tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,32,64,128,32,8,4,64,1024,0.4874239861965179,1371152
4,8,32,64,4,256,8,4,64,128,6.689792156219482,1373203
4,8,32,32,16,128,8,2,64,128,2.871295928955078,1375052
4,8,32,32,128,32,16,4,1024,128,0.6184960007667542,1376912
4,32,32,32,128,32,32,2,64,128,4.81382417678833,1379495
4,8,32,32,128,32,8,64,64,128,7.844863891601562,1381821
4,8,32,32,128,32,8,1,64,128,4.644864082336426,1385750
4,1,32,32,128,32,8,1,64,128,2147483648.0,1396929
4,4,32,32,128,32,8,1,64,128,4.370431900024414,1401180
4,1,32,32,128,32,8,4,64,128,1.9701759815216064,1404581
8,8,32,32,128,32,8,4,64,128,0.4444159865379333,1407328
4,8,32,64,256,2,8,16,64,128,23.44038391113281,1411560
4,8,32,32,128,32,8,4,64,128,0.3932160139083862,1413649
4,4,32,32,128,32,8,4,64,128,0.5478399991989136,1415908
4,8,32,256,128,32,8,4,64,128,0.4679679870605469,1417979
8,8,32,256,128,32,8,4,64,128,0.4515840113162994,1419889
4,64,64,32,64,64,1,16,1,256,2147483648.0,1433928
4,8,32,64,128,32,8,4,64,128,0.4843519926071167,1436226
128,8,32,32,128,32,8,4,64,128,84.68685150146484,1441233
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,1443742
16,8,32,64,128,16,8,4,64,256,0.4823040068149566,1445492
16,8,32,64,64,16,8,4,128,256,46.66470336914063,1447440
16,8,32,128,64,16,8,4,64,256,2.257920026779175,1449335
4,8,32,8,128,1,32,32,64,128,300.4139404296875,1451031
4,8,32,32,128,32,16,1,64,2,54.439937591552734,1453235
64,8,32,32,128,32,8,4,64,128,17.983488082885742,1458802
4,8,32,32,128,32,64,2,64,128,7.288832187652588,1461333
4,8,32,32,16,128,8,4,64,128,1.491968035697937,1462918
4,4,32,32,128,32,8,8,64,128,0.5754879713058472,1464914
4,8,32,16,128,8,8,4,64,128,0.6922240257263184,1467502
4,8,32,16,128,8,1,4,32,128,2147483648.0,1478961
4,8,32,32,128,32,16,2,256,128,0.7321599721908569,1481070
4,8,32,32,128,32,2,1,2,128,2147483648.0,1493576
4,4,32,512,64,64,8,4,64,128,0.8028159737586975,1495515
4,64,512,32,16,4,8,4,64,128,139.3817596435547,1500198
16,8,32,128,64,16,8,4,64,512,2.2609920501708984,1502398
16,8,32,128,64,16,8,4,64,256,2.2558720111846924,1504722
16,8,32,128,64,16,8,4,64,256,2.254848003387451,1506923
16,8,32,128,64,16,8,4,128,256,3.017728090286255,1509346
4,8,32,32,32,128,1024,1,1024,128,41.94508743286133,1511073
4,8,32,8,256,8,8,2,64,1024,10.771455764770508,1516798
4,8,32,32,32,128,8,4,64,128,0.5478399991989136,1518393
4,8,32,1024,128,32,8,4,64,128,0.5396479964256287,1520659
4,8,16,16,256,16,8,4,64,128,5.561344146728516,1524101
4,8,32,32,128,32,8,4,64,128,0.3932160139083862,1525788
4,8,32,32,256,8,8,4,64,128,1.42848002910614,1528685
4,16,32,32,128,32,8,16,64,128,3.565567970275879,1531883
128,8,32,32,128,32,8,4,64,128,84.5291519165039,1536226
4,32,32,32,128,32,8,4,64,128,4.051968097686768,1541874
4,1,32,32,128,32,8,4,64,128,1.9742720127105715,1544300
4,8,32,256,128,32,2,4,64,128,3.4263041019439697,1548552
8,1,64,8,16,64,1,1,32,256,21.370880126953125,1560085
4,32,1024,128,8,1,1,2,512,1024,2147483648.0,1574324
8,2,16,8,256,2,1,1,64,32,2147483648.0,1589249
8,4,64,16,64,8,16,1,256,32,16.20787239074707,1594513
4,8,32,32,128,32,16,4,1024,128,0.6072319746017456,1596008
4,8,32,32,128,32,8,4,64,128,0.3932160139083862,1597803
4,8,32,16,64,8,16,4,1024,128,0.4935680031776428,1599534
4,8,32,16,128,32,16,4,1024,128,0.6072319746017456,1601601
16,8,32,128,64,16,8,4,128,256,2.999295949935913,1603560
16,8,32,64,64,16,8,4,64,256,2.3746559619903564,1605517
4,8,32,32,128,32,1,4,64,256,10.382335662841797,1616304
4,8,32,1024,128,32,8,4,64,128,0.5396479964256287,1618295
4,8,32,32,8,64,8,4,64,128,2.929663896560669,1620582
4,8,32,32,128,32,4,8,8,128,9.085951805114746,1624348
4,2,32,32,128,32,8,4,64,128,0.6195200085639954,1626797
4,4,32,32,128,32,8,4,64,128,0.5488640069961548,1628901
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1631065
4,16,32,32,64,64,8,4,64,128,1.8165760040283203,1632983
8,8,32,32,128,32,8,4,64,128,0.4444159865379333,1634804
4,8,16,64,128,64,8,4,64,128,1.644544005393982,1637031
4,8,32,32,64,64,4,4,128,128,0.8499199748039246,1638802
4,16,32,32,64,64,8,4,128,128,1.572864055633545,1641056
4,8,32,32,128,32,8,8,128,128,1.6076799631118774,1643359
4,8,32,32,64,64,8,8,128,128,1.1581439971923828,1645111
4,16,32,32,128,32,4,4,128,128,4.536320209503174,1650376
4,8,32,32,64,64,4,2,128,128,1.9865599870681765,1653672
4,8,16,16,128,64,8,2,128,128,1.2953599691390991,1655857
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1657646
4,8,32,32,64,64,4,4,128,256,0.8509439826011658,1659622
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1661461
4,8,32,32,64,64,4,4,128,256,0.8540160059928894,1663690
4,8,32,32,64,64,4,4,16,128,1.9456000328063965,1665829
4,4,32,64,64,64,8,2,128,128,0.8622080087661743,1667975
4,8,32,64,64,64,8,4,128,128,0.4024319946765899,1669737
4,8,32,32,64,64,8,4,128,64,0.6123520135879517,1671482
4,8,32,32,64,64,4,4,64,128,0.6778879761695862,1673487
4,8,32,32,64,64,2,4,128,128,3.4314239025115967,1675846
4,8,32,32,64,64,8,4,128,64,0.6123520135879517,1677438
8,8,32,32,64,64,8,4,128,128,0.3768320083618164,1679616
4,32,32,32,64,64,4,2,64,128,3.3423359394073486,1684550
4,8,32,128,64,64,8,8,128,128,0.7915520071983337,1686230
4,8,32,32,64,64,8,8,128,128,1.1581439971923828,1687755
4,8,32,32,64,64,8,4,128,128,0.3676159977912903,1689498
4,8,32,16,64,64,8,4,256,128,0.5447679758071899,1690940
4,8,32,16,64,64,8,4,128,128,0.4751360118389129,1692558
4,8,32,32,64,64,4,4,64,128,0.6789119839668274,1694124
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1695512
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1697107
4,8,16,32,128,64,8,4,128,128,1.8083839416503904,1699427
4,8,32,32,64,64,8,4,256,256,0.4526079893112182,1701373
8,8,32,32,64,32,2,8,4,512,6.52185583114624,1704717
4,8,32,32,64,64,8,8,128,128,1.1571199893951416,1706243
4,16,64,32,64,64,8,2,128,128,2.1073920726776123,1708566
4,8,32,32,64,64,8,16,128,64,3.4293758869171143,1711256
4,8,32,32,64,64,4,4,64,128,0.6778879761695862,1713120
4,2,32,32,64,64,8,8,128,128,0.4915199875831604,1715213
4,16,64,32,64,64,8,4,256,128,0.6236159801483154,1717146
4,8,32,32,64,64,8,4,128,128,0.3686400055885315,1718654
4,8,32,16,64,64,8,4,128,512,0.4689919948577881,1720658
4,32,64,32,64,64,8,4,256,128,1.9404799938201904,1723414
4,8,32,64,64,64,8,2,128,128,0.7127040028572083,1726024
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1727953
4,8,32,32,64,64,8,4,128,128,0.3676159977912903,1730003
4,8,32,32,64,64,4,4,128,128,0.8529919981956482,1732084
4,8,32,32,64,64,4,4,128,256,0.8529919981956482,1733888
4,16,32,32,64,64,8,1,128,128,3.2634880542755127,1736627
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1738151
4,8,16,32,128,64,8,4,128,128,1.8165760040283203,1739981
16,4,64,256,16,32,8,8,32,16,46.3902702331543,1741309
4,1,128,32,16,8,2,8,1024,64,1.1223039627075195,1743934
32,8,8,32,128,8,64,2,512,16,99.49081420898438,1746146
32,32,32,128,128,16,16,64,512,1024,2147483648.0,1757381
4,8,32,32,64,64,8,8,64,128,2.0254719257354736,1759543
4,8,32,32,64,64,8,4,64,128,0.6133760213851929,1761207
4,8,32,32,128,32,8,8,128,128,1.6066559553146362,1763265
4,8,32,16,32,128,8,4,128,512,0.942080020904541,1764730
4,8,32,32,64,64,1,4,1,256,52.0079345703125,1768254
32,16,64,32,64,64,8,4,128,128,20.50457572937012,1774036
4,4,8,32,128,64,8,4,128,128,1.785856008529663,1776173
4,8,32,32,64,16,8,4,256,128,0.4607999920845032,1778211
4,8,32,16,64,64,8,4,128,128,0.4751360118389129,1779754
4,8,32,64,64,64,4,4,128,256,0.8202239871025085,1781643
8,8,16,32,128,64,4,4,128,256,2.604032039642334,1785010
4,8,32,64,64,64,4,4,128,128,0.8232960104942322,1786793
16,8,16,64,128,16,16,2,64,512,4.793344020843506,1789326
4,64,64,256,16,128,4,2,512,16,19.44063949584961,1793029
16,64,128,512,16,64,2,8,32,128,106.5881576538086,1798064
16,4,512,128,16,1,128,1,128,128,2147483648.0,1816826
16,8,32,128,64,16,8,4,64,256,2.2558720111846924,1818916
4,4,8,32,128,64,8,4,128,128,1.8053120374679563,1820746
4,8,32,32,64,64,16,4,128,128,0.4812799990177154,1822453
64,8,32,32,64,64,8,4,128,128,39.13216018676758,1825216
16,8,16,64,128,16,8,2,64,256,0.6840320229530334,1827386
4,16,32,32,64,32,8,8,128,128,1.985535979270935,1829656
4,8,32,32,64,64,8,4,256,128,0.4536319971084595,1831438
4,16,32,32,64,64,8,4,256,128,1.6332800388336182,1833396
4,1,32,32,64,64,8,4,512,128,0.7290880084037781,1836239
4,128,256,32,16,16,8,4,128,128,46.42918395996094,1840779
4,8,32,32,64,64,8,16,256,128,1.9865599870681765,1842569
4,8,32,32,64,64,4,8,32,128,2.1022720336914062,1844967
4,8,32,32,64,64,8,4,128,64,0.6133760213851929,1846928
4,8,32,32,64,64,8,4,128,128,0.3676159977912903,1848537
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1850305
4,8,32,32,64,64,8,4,128,256,0.3686400055885315,1852298
16,8,32,128,64,16,8,4,64,256,2.2568960189819336,1854392
4,64,128,32,4,2,16,16,256,512,70.93145751953125,1856287
8,64,64,128,16,32,1,2,2,4,2147483648.0,1867580
32,4,16,256,32,64,16,32,16,512,103.69945526123048,1869435
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,1871429
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,1873230
16,8,32,128,64,16,8,4,64,256,2.258944034576416,1875293
16,8,32,128,64,16,8,4,64,256,2.263040065765381,1877352
4,1,16,8,4,64,1,32,32,512,2.9409279823303223,1879107
16,4,128,16,32,16,512,1,512,256,2147483648.0,1891475
4,1,64,1024,8,32,8,32,128,1024,3.14572811126709,1893472
128,64,64,4,128,1,512,1,1024,1,2147483648.0,1910817
4,64,512,256,16,4,8,4,128,128,74.98035430908203,1915428
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1917004
4,32,256,32,16,16,4,4,128,256,6.406144142150879,1920419
4,4,4,16,128,64,8,4,128,128,3.2368640899658203,1922543
8,16,32,32,64,64,8,4,128,128,1.7817599773406982,1924982
4,8,32,8,64,64,4,4,128,128,0.974847972393036,1927685
4,8,32,32,64,64,4,4,128,256,0.8540160059928894,1929662
4,16,32,32,64,64,8,4,128,128,1.56876802444458,1931420
4,2,32,32,64,64,8,4,128,128,0.477183997631073,1933343
4,8,32,1024,64,64,8,16,128,128,1.2892160415649414,1935090
4,8,32,256,64,64,8,4,128,128,0.3788799941539764,1936757
4,8,32,8,64,1,8,16,128,128,23.96979141235352,1940213
4,16,64,32,64,64,4,4,64,128,2.220031976699829,1942796
4,8,32,32,64,64,8,4,128,512,0.3686400055885315,1944817
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,1946378
4,8,32,64,64,64,8,4,128,128,0.4024319946765899,1947972
16,8,32,128,64,16,8,4,64,256,2.257920026779175,1949896
16,8,32,128,64,16,8,4,64,256,2.258944034576416,1951904
16,8,32,128,64,16,8,4,64,256,2.2507519721984863,1954016
16,8,32,128,64,16,8,4,64,256,2.2558720111846924,1956342
4,1,1024,4,4,1,2,2,64,1024,2147483648.0,1970297
32,4,16,4,64,1,4,64,4,128,750.7384033203125,1972757
4,1,8,64,64,128,8,1,128,16,7.761919975280762,1975197
4,4,16,32,4,64,8,16,32,256,21.86956787109375,1978309
64,8,32,8,64,1,4,4,128,128,22.71232032775879,1982587
4,8,32,256,64,64,8,4,128,128,0.3809280097484588,1984247
4,8,16,32,128,64,8,1,128,2,29.671424865722656,1988657
4,1,32,32,64,64,8,4,128,128,0.5765119791030884,1990594
8,8,16,32,128,32,8,4,128,128,2.704384088516236,1992855
4,8,32,64,128,32,4,4,128,128,1.8626559972763064,1995394
4,16,64,32,64,64,4,4,128,128,2.2650880813598637,1998048
4,8,16,32,128,64,8,4,256,128,1.8186240196228027,1999992
4,8,32,64,64,64,8,4,128,128,0.4034560024738312,2001804
4,8,32,1024,32,128,1,4,128,128,5.689343929290772,2004458
16,4,32,32,64,64,16,4,128,128,1.773568034172058,2006497
4,32,32,8,64,2,8,4,128,128,63.09990310668945,2008985
16,8,32,128,64,16,8,4,64,256,2.2568960189819336,2011163
16,8,32,128,64,16,8,4,64,256,2.254848003387451,2013127
256,4,32,8,256,8,16,4,256,1024,175.2842254638672,2024076
4,16,16,1024,8,256,8,8,1024,256,3.410943984985352,2025992
4,8,32,32,64,64,8,4,128,512,0.3686400055885315,2027912
8,8,32,16,64,64,4,8,64,128,0.9963520169258118,2030016
4,8,32,32,64,64,4,4,128,256,0.851967990398407,2031667
4,8,32,32,64,64,4,4,128,128,0.8468480110168457,2033391
4,8,32,32,4,256,8,8,128,16,30.535680770874023,2036591
4,8,32,32,64,64,1,16,128,256,6.909952163696289,2041948
4,8,32,32,16,128,4,4,32,128,1.8513920307159424,2044021
4,16,64,64,64,64,8,4,128,128,0.5580800175666809,2046233
16,8,32,128,64,16,8,4,64,256,2.2568960189819336,2048397
32,2,32,1024,64,64,8,1,64,1,216.8381500244141,2055674
4,64,128,16,8,4,1,4,1,128,1115.4810791015625,2061576
4,256,256,64,32,1,4,8,1024,64,2147483648.0,2073986
16,8,32,128,64,16,8,4,64,256,2.257920026779175,2075923
4,8,32,32,64,64,4,4,64,128,0.6789119839668274,2077860
4,8,32,32,64,64,8,4,64,64,1.2144639492034912,2079590
4,16,32,32,128,32,4,4,128,256,4.624383926391602,2084545
16,8,128,64,64,1,32,2,32,1024,2147483648.0,2095891
4,4,4,8,4,512,1,8,512,8,20.955135345458984,2098623
4,16,128,16,4,8,1,4,128,128,3.6833279132843018,2100959
16,1,4,4,32,128,1,4,32,256,6.467584133148193,2102878
4,16,32,32,64,64,8,4,128,128,1.5718400478363037,2105113
16,8,32,32,64,64,8,4,128,128,1.2298239469528198,2107505
4,8,32,32,8,256,8,4,128,128,2.7197439670562744,2109261
4,8,32,32,64,32,8,4,128,128,0.3696640133857727,2111004
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2112919
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2115223
16,8,32,128,64,16,8,4,64,256,2.257920026779175,2117316
16,8,32,128,64,16,8,4,64,256,2.2517759799957275,2119831
4,8,128,128,32,4,1,2,512,1024,2147483648.0,2132271
8,8,16,16,64,4,1,1,64,32,29.704191207885746,2141175
8,64,64,16,64,64,8,1,512,1024,10.6178560256958,2145522
16,4,64,256,16,32,8,8,32,16,46.38515090942383,2146835
4,16,32,32,64,64,8,2,128,128,0.6922240257263184,2149243
4,8,32,32,128,32,8,4,128,128,0.5826560258865356,2151176
8,8,32,32,64,64,8,4,128,128,0.3768320083618164,2153065
4,16,32,32,64,64,8,1,256,128,3.388416051864624,2155597
4,8,32,32,64,64,4,4,64,128,0.6789119839668274,2157673
4,8,32,32,64,64,8,4,128,128,0.3686400055885315,2159457
64,8,32,32,64,64,8,4,128,128,39.47520065307617,2161683
4,8,32,16,64,4,32,2,128,128,22.824960708618164,2164879
16,8,32,128,64,16,8,4,64,256,2.2527999877929688,2167016
16,8,32,128,64,16,8,4,64,256,2.2527999877929688,2169025
16,8,32,128,64,16,8,4,64,256,2.2568960189819336,2170981
16,8,32,128,64,16,8,4,64,256,2.259968042373657,2172852
4,8,32,32,64,64,8,4,256,64,0.7208960056304932,2174527
4,8,32,64,32,128,4,4,128,256,1.031167984008789,2176487
4,4,16,16,128,64,8,4,128,128,0.8785920143127441,2178111
4,8,32,32,64,64,8,4,256,128,0.4526079893112182,2179658
8,1,128,32,16,8,2,8,1024,64,1.3793280124664309,2182082
32,8,8,32,128,8,64,2,512,16,98.68902587890624,2184339
4,32,32,4,4,8,32,1,512,32,41.7341423034668,2186029
4,64,64,32,16,1,16,64,256,128,98.35417938232422,2188537
4,8,32,32,64,64,1,4,2,256,23.334911346435547,2193379
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,2195067
4,8,32,32,64,64,8,4,1024,128,0.5662720203399658,2197184
4,4,8,32,128,64,16,4,128,128,53.10464096069336,2198330
4,16,32,32,64,64,4,4,128,256,2.036736011505127,2200923
4,16,32,32,64,64,8,8,128,128,1.4909440279006958,2202778
4,16,64,32,64,64,8,4,128,128,0.4956159889698028,2204501
4,8,32,32,64,64,8,2,128,128,0.6430720090866089,2206180
16,8,32,128,64,16,8,4,64,256,2.263040065765381,2208054
16,8,32,128,64,16,8,4,64,256,2.26201605796814,2209969
16,1,4,128,32,64,2,256,32,1024,15.427583694458008,2212406
16,128,512,4,16,1,4,1,1024,2,2147483648.0,2230029
4,8,32,32,16,128,1,4,128,128,2.6900479793548584,2232088
4,8,16,16,128,16,8,4,128,128,4.254720211029053,2234434
4,1,4,8,128,16,8,4,128,128,2.101248025894165,2236788
4,8,32,32,64,64,16,4,128,128,0.4812799990177154,2238559
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2240549
4,64,128,32,4,2,16,16,256,512,70.9386215209961,2242062
16,16,64,16,16,128,2,2,2,4,2592.361572265625,2247125
32,4,16,128,32,16,16,32,16,512,110.17215728759766,2248591
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,2250614
4,4,32,32,64,64,8,4,128,64,0.7239680290222168,2252253
4,8,32,32,64,64,8,4,128,512,0.3686400055885315,2253891
4,8,32,32,128,32,8,4,128,128,0.5826560258865356,2256133
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2258003
4,16,128,32,16,64,8,4,128,128,2.2906880378723145,2259905
4,8,32,32,64,64,4,4,128,128,0.851967990398407,2261952
16,32,256,32,16,16,8,4,128,128,90.4232940673828,2266384
16,8,32,128,64,16,8,4,64,256,2.2507519721984863,2268291
4,1,16,64,4,64,1,32,32,512,5.362688064575195,2270752
16,2,32,8,64,2,512,2,512,128,63.55660629272461,2273038
8,1,64,1024,8,32,8,32,128,1024,4.770815849304199,2274645
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2276538
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2278324
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2280262
16,8,32,128,64,16,8,4,64,256,2.254848003387451,2282441
4,8,16,16,128,64,8,4,128,128,48.73215866088867,2284241
8,8,16,32,128,64,32,2,128,128,41.388031005859375,2285594
4,16,32,32,64,64,8,4,128,128,1.56876802444458,2288336
4,16,32,128,64,64,16,4,256,128,1.7367039918899536,2290157
4,8,32,32,64,64,8,16,128,128,1.8503680229187007,2292139
4,8,32,32,64,64,2,4,8,128,6.73689603805542,2294944
4,8,32,32,64,64,4,4,64,128,0.6789119839668274,2296879
8,1,32,32,64,64,2,4,128,128,10.2543363571167,2300385
4,8,512,4,16,2,2,1,2,1,2147483648.0,2315067
4,1024,1024,256,4,1,2,1,64,1024,2147483648.0,2332145
16,1,4,4,64,2,4,128,4,1024,311.4844055175781,2333569
4,1,8,64,64,128,8,1,128,16,7.768064022064209,2335754
16,8,32,128,64,16,8,4,64,256,2.2568960189819336,2337743
16,8,32,128,64,16,8,4,64,256,2.263040065765381,2339776
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2341467
16,8,32,128,64,16,8,4,64,256,2.258944034576416,2343282
4,16,32,32,64,64,8,4,128,128,1.5708160400390625,2345146
4,8,32,32,128,32,4,4,64,128,1.9159040451049805,2347980
4,8,32,8,128,32,8,2,128,32,4.542463779449463,2350504
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,2351992
4,32,256,32,16,2,8,4,1024,128,20.336639404296875,2355991
4,8,32,32,64,64,8,64,128,64,6.831103801727295,2358007
8,16,32,32,8,256,8,4,128,128,5.5654401779174805,2360104
4,8,32,32,64,64,64,2,128,256,5.264383792877197,2361994
4,64,1024,32,4,2,16,16,512,256,24.638463973999023,2365489
4,2,8,8,4,4,16,4,256,1024,7.441408157348633,2367437
4,1,16,4,4,512,8,8,128,1024,13.989888191223145,2369814
128,1,8,512,128,64,4,2,32,32,80.6277084350586,2372877
4,64,128,256,8,2,128,2,256,128,635.6705322265625,2375770
4,128,128,64,4,32,2,16,16,512,260.9397888183594,2378720
8,8,128,256,16,64,8,2,8,128,110.19366455078124,2383272
4,2,1024,8,4,4,1,8,512,8,11.885567665100098,2390428
4,8,32,32,64,64,4,8,128,128,1.4714879989624023,2392669
4,8,16,32,128,64,16,4,256,128,1.8759679794311523,2394648
4,8,32,32,64,64,4,1,128,256,4.257791996002197,2398907
4,2,32,32,64,64,8,2,128,128,0.8652799725532532,2401231
16,8,32,128,64,16,8,4,64,256,2.257920026779175,2403305
16,8,32,128,64,16,8,4,64,256,2.2517759799957275,2405300
4,8,32,512,64,64,8,4,128,128,0.3706879913806915,2407567
4,8,32,32,64,64,8,4,1024,128,0.5652480125427246,2409296
4,4,16,16,4,256,64,2,128,32,191.0814666748047,2410805
16,1,64,4,32,32,2,128,512,256,1.7960959672927856,2412750
4,32,1024,1024,8,1,1,2,512,1024,2147483648.0,2426893
8,8,16,16,64,4,1,1,64,32,29.8024959564209,2434661
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2436504
4,16,64,32,64,64,8,4,128,128,0.4956159889698028,2438332
4,8,32,16,64,64,8,4,128,128,0.4751360118389129,2440243
4,8,32,32,128,32,8,4,128,128,0.5826560258865356,2442258
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2444177
4,8,32,32,64,64,8,128,128,128,12.58086395263672,2446545
4,8,32,128,64,4,4,4,128,1024,0.8120319843292236,2448907
4,1,32,32,64,64,2,4,4,256,40.420352935791016,2452567
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2454578
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2456657
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2458424
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2460353
8,64,64,16,64,64,64,1,512,1024,75.33773040771484,2465035
16,4,64,256,32,32,8,1,32,16,23.7260799407959,2473753
4,1,128,32,16,8,2,16,1024,256,1.1386879682540894,2475861
8,8,8,64,8,16,64,2,512,16,82.37670135498047,2477264
4,4,32,4,4,8,64,1,512,1,2408.3916015625,2481658
4,8,64,4,16,128,2,4,256,128,5.886975765228272,2484148
4,1,4,32,32,64,2,256,32,1024,35.75398254394531,2487926
16,1,512,256,16,1,2,4,64,128,94.90534210205078,2498850
4,8,16,32,64,128,4,4,256,128,2.9911038875579834,2501294
4,8,32,32,128,32,8,4,128,64,0.7690240144729614,2503677
4,16,64,32,64,64,4,4,64,128,2.2210559844970703,2505941
4,8,32,32,64,64,8,8,128,128,1.1581439971923828,2507722
4,64,128,32,4,2,16,16,256,256,70.93555450439453,2509827
4,64,64,8,16,16,1,2,2,4,2147483648.0,2521170
4,32,1024,8,4,4,16,8,16,512,4746.076171875,2528451
4,1,16,8,4,64,1,64,32,1024,3.0760960578918457,2530234
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2532304
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2534059
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2535798
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2537547
4,8,32,64,64,64,8,4,128,128,0.4024319946765899,2539329
4,8,32,32,64,64,8,4,128,128,0.3696640133857727,2541086
4,8,32,16,64,64,8,4,128,128,0.4751360118389129,2542616
4,16,32,32,64,64,8,4,128,128,1.572864055633545,2544535
8,2,32,8,8,2,1,64,1024,128,9.091072082519531,2546654
4,1,64,1024,8,32,32,16,128,64,43.94496154785156,2548151
32,4,32,4,256,1,128,1,256,1,1292.5040283203125,2556097
4,1,1024,256,4,2,2,64,64,1024,20.974592208862305,2559149
4,8,32,32,64,32,8,4,128,128,0.3686400055885315,2560980
4,16,128,32,32,32,8,4,128,128,0.8980479836463928,2563289
4,32,64,16,64,2,8,4,128,128,38.70105743408203,2566002
32,8,32,32,64,64,8,4,128,128,11.23737621307373,2569846
16,8,32,128,64,16,8,4,64,256,2.258944034576416,2572058
16,8,32,128,128,16,8,4,64,256,0.4423680007457733,2574259
16,4,16,8,64,1,4,128,4,1024,167.2263641357422,2575722
4,1,4,64,64,128,8,1,128,16,10.430463790893556,2577896
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2580180
4,4,16,32,4,64,8,16,32,256,21.87059211730957,2582958
4,2,8,32,4,32,32,4,256,32,66.1370849609375,2584345
8,8,16,1024,32,128,8,8,256,256,1.070080041885376,2586225
16,8,32,128,128,16,8,4,64,256,0.4433920085430145,2588450
