tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,128,64,16,2,16,1024,256,0.993279993534088,35523770
4,1,64,128,64,16,4,16,128,256,0.4423680007457733,35528035
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,35530233
64,1,64,128,64,16,8,16,128,256,9.967616081237791,35533582
4,1,64,128,128,8,16,8,128,256,0.3543039858341217,35536765
4,1,32,128,128,16,1,16,128,256,2147483648.0,35547591
4,1,64,128,64,8,8,4,128,256,0.3993600010871887,35550689
4,1,32,128,128,16,8,16,128,256,0.5775359869003296,35553375
4,1,64,32,64,1,8,16,128,256,0.9472000002861024,35555630
4,1,64,128,128,8,8,16,128,256,0.4423680007457733,35557833
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,35560540
4,1,32,128,128,16,8,16,128,512,0.4618239998817444,35563007
4,1,128,128,64,8,8,16,128,256,0.3358719944953918,35566023
4,1,64,256,64,16,4,4,128,8,9.919487953186035,35572612
4,1,64,128,64,16,8,16,1024,256,0.4515840113162994,35574633
16,1,64,128,64,16,8,16,128,256,3.003391981124878,35577236
4,32,64,128,64,16,8,16,128,256,4.734975814819336,35580443
4,1,64,128,32,16,8,16,1024,256,0.4188160002231598,35582945
4,1,64,128,64,16,16,4,128,32,2.0449280738830566,35586152
4,64,64,128,64,16,8,16,128,256,49.24006271362305,35590513
4,1,8,32,256,8,8,16,128,256,29.80556869506836,35592513
4,2,512,128,16,2,8,16,128,256,53.62483215332031,35594594
32,1,64,128,64,16,8,8,1024,256,5.872640132904053,35597741
4,1,64,1024,64,16,8,16,128,256,0.3604480028152466,35600109
4,1,64,128,64,16,4,64,16,256,3.8256640434265137,35602856
64,1,64,128,64,16,8,16,128,256,9.968640327453612,35606048
4,2,64,128,64,16,8,16,128,256,0.2488320022821426,35607919
4,2,64,128,64,16,8,16,128,256,0.2488320022821426,35609894
4,64,64,128,128,8,2,16,128,256,2147483648.0,35623909
8,1,64,128,64,16,8,16,128,256,0.7352319955825806,35626516
4,8,64,128,64,16,8,16,128,256,2.73305606842041,35629294
4,1,64,128,64,16,4,16,128,256,0.4423680007457733,35632427
4,1,64,128,8,32,8,16,128,256,2.4186880588531494,35635000
4,1,64,64,64,16,128,4,128,256,12.58086395263672,35638685
4,1,64,128,64,16,8,32,128,1024,0.3901439905166626,35641021
4,1,64,128,64,16,4,2,32,256,15.840255737304688,35659828
64,1,64,128,64,16,1,16,128,256,6.107135772705078,35663357
8,1,64,256,16,32,8,8,128,64,3.3699839115142822,35665974
64,1,64,128,64,16,32,8,128,256,58.56358337402344,35669463
4,1,128,128,64,8,8,16,128,256,0.336896002292633,35672291
8,1,64,128,64,16,8,16,128,256,0.7352319955825806,35674115
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,35676170
4,1,4,128,16,128,8,16,128,256,4.863999843597412,35678411
4,1,64,128,64,16,1,32,128,512,2.0060160160064697,35692067
4,1,64,128,64,16,4,16,16,256,0.9062399864196776,35695044
4,32,64,128,64,16,4,16,128,256,4.31820821762085,35700815
4,1,16,128,128,32,4,16,8,256,4.967423915863037,35703913
4,1,64,128,64,16,8,8,128,256,0.3246079981327057,35706631
4,1,4,32,256,16,8,128,128,256,30.869504928588867,35708995
8,1,32,32,64,32,8,8,512,256,1.1458560228347778,35711481
4,8,32,4,32,4,2,8,256,512,5.962751865386963,35715709
4,8,128,128,16,64,8,32,1024,1024,0.8325120210647583,35718628
4,1,64,64,64,16,16,4,512,128,0.3215360045433044,35722213
4,1,64,4,64,16,8,64,128,256,0.9871360063552856,35724732
4,1,64,128,8,32,8,16,128,256,2.4084479808807373,35727494
4,1,8,32,256,16,8,16,128,256,4.798463821411133,35730275
4,16,256,128,32,4,8,16,128,256,0.8755199909210205,35733279
4,1,64,128,64,16,16,4,128,8,8.102911949157715,35738298
4,1,128,32,64,4,2,32,128,1024,0.9134079813957214,35740916
4,4,128,32,64,8,4,32,64,512,0.3727360069751739,35744001
4,4,64,32,32,64,8,4,256,1024,0.3604480028152466,35747128
4,4,128,64,32,32,8,128,256,256,1.077247977256775,35749688
4,1,64,64,8,64,8,32,256,1024,2.070528030395508,35751812
4,8,32,128,64,64,16,4,128,128,0.3717119991779327,35753664
8,2,8,8,128,8,16,2,512,1024,0.9379839897155762,35756204
4,1,128,16,16,32,32,4,256,512,16.265216827392578,35760474
4,1,32,16,64,16,8,4,256,1024,0.5437440276145935,35763473
4,1,128,16,16,32,4,16,256,512,0.3266560137271881,35765771
4,2,256,8,16,4,4,16,256,1024,0.942080020904541,35768406
4,4,64,128,64,16,64,4,128,256,6.6017279624938965,35771958
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,35773632
16,1,64,128,64,16,8,16,128,256,3.004415988922119,35775880
4,1,64,128,16,32,16,4,128,8,45.98169708251953,35778938
4,1,64,128,64,64,8,8,128,64,0.8888319730758667,35781853
4,1,64,32,64,1,16,8,128,256,1.4807039499282837,35784534
32,1,64,128,64,16,8,16,128,256,3.585024118423462,35787290
4,1,64,128,64,64,8,16,128,256,0.4659200012683868,35789585
4,1,64,16,32,8,16,8,128,1024,4.304895877838135,35793338
4,2,128,512,64,8,32,4,256,64,14.17728042602539,35796878
4,4,64,128,32,64,8,8,256,256,0.3297280073165893,35799572
4,2,64,16,32,8,4,32,32,1024,0.6809599995613098,35802478
4,1,32,64,32,32,8,8,256,256,0.2826240062713623,35804868
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,35806929
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,35809411
4,1,32,16,128,8,4,32,128,256,1.4479360580444336,35811664
4,1,16,8,16,64,2,32,64,1024,0.9267200231552124,35814362
4,1,256,16,16,8,8,32,512,512,5.438464164733887,35816950
4,1,32,16,32,4,8,16,512,1024,0.4607999920845032,35820358
4,8,64,32,64,8,4,8,64,256,0.477183997631073,35823438
8,2,64,512,64,8,16,8,512,256,11.31110382080078,35827369
4,2,128,32,32,32,8,8,512,512,0.5652480125427246,35830218
4,1,32,16,64,32,4,32,64,512,0.5283839702606201,35832165
4,1,128,16,32,16,16,4,128,32,6.73689603805542,35836725
4,8,32,64,32,4,8,4,256,512,0.3604480028152466,35838415
4,4,32,4,32,128,8,32,1024,1024,0.6860799789428711,35840844
4,4,32,32,64,16,8,8,128,512,0.3061760067939758,35844019
4,1,128,32,64,4,8,16,256,128,0.4864000082015991,35846821
4,4,128,16,64,16,8,32,64,512,0.4648959934711456,35849630
4,16,64,64,64,64,16,8,256,128,1.644544005393982,35852664
4,4,64,64,64,64,8,8,256,256,0.3706879913806915,35855845
4,4,64,512,32,64,16,32,256,1024,1.462272047996521,35858272
4,8,64,128,64,64,16,4,128,1024,0.496639996767044,35860408
4,8,512,8,16,1,8,2,64,512,2147483648.0,35871810
4,1,128,16,16,16,4,64,256,512,0.3768320083618164,35874385
4,1,32,32,32,16,8,16,256,1024,0.3225600123405456,35877445
4,1,128,16,16,32,4,16,256,512,0.3266560137271881,35880603
4,2,256,4,16,16,1,8,256,1024,6.868991851806641,35888608
8,1,64,16,32,8,4,16,128,1024,0.3276799917221069,35891816
4,2,128,32,64,2,16,8,256,512,0.5191680192947388,35894027
4,2,64,128,32,64,8,32,256,512,0.307200014591217,35897436
4,2,32,16,64,8,64,8,512,1024,14.56537628173828,35900911
4,32,64,512,32,16,8,8,256,256,4.86195182800293,35903539
4,1,64,128,32,16,8,16,1024,256,0.4536319971084595,35905520
4,2,64,128,32,16,16,4,256,256,3.990528106689453,35908330
4,1,1024,64,8,2,8,8,128,256,93.7369613647461,35914350
4,1,64,64,16,32,2,32,64,512,0.7802879810333252,35917361
4,4,64,4,32,4,1,64,512,1024,1.6209919452667236,35920474
4,1,128,8,32,1,8,1,256,1024,134.44607543945312,35924642
4,2,32,16,64,8,1,8,64,512,2.4238080978393555,35929808
4,1,64,512,64,8,16,8,512,256,0.4362240135669708,35931952
4,2,128,32,64,4,8,8,512,512,0.6440960168838501,35934769
4,1,32,64,256,8,8,16,128,512,0.7004160284996033,35937897
4,4,32,32,64,32,8,8,128,256,0.3051519989967346,35940304
4,16,128,256,16,8,8,4,256,512,3.510272026062012,35943528
4,4,32,128,32,128,8,32,1024,128,0.9512959718704224,35945661
4,1,32,32,64,32,8,8,128,1024,0.2877439856529236,35947900
4,1,128,32,32,4,4,16,32,1024,1.6752640008926392,35950470
4,4,128,64,64,2,4,4,64,512,3.961855888366699,35956215
4,4,64,256,64,64,8,16,32,1024,0.7639039754867554,35958013
4,4,64,64,64,64,4,32,128,256,0.857088029384613,35961718
4,1,64,32,32,64,8,32,256,1024,0.4864000082015991,35963884
4,8,32,128,64,64,16,4,128,1024,0.4065279960632324,35966839
4,1,8,4,128,8,1,4,64,1024,6.188032150268555,35976194
4,1,128,16,16,16,4,16,512,1024,0.4311040043830871,35979808
4,1,128,32,16,8,8,4,256,1024,3.767296075820923,35984078
4,1,128,16,16,32,4,16,256,1024,0.3266560137271881,35986606
4,8,256,1024,32,4,1,32,256,1024,8.216575622558594,35990684
4,1,64,4,64,8,1,32,256,1024,1.3793280124664309,35994619
4,2,128,512,64,8,16,8,128,512,0.634880006313324,35997675
4,2,64,128,32,64,8,32,256,512,0.307200014591217,36000028
4,4,64,16,4,128,4,32,512,1024,1.183743953704834,36002239
4,1,64,64,64,16,8,16,256,256,0.3880960047245025,36004433
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,36006657
4,2,64,4,32,64,8,32,256,256,0.6164479851722717,36008994
4,1,32,32,64,16,8,8,128,512,0.2836480140686035,36011742
4,1,64,8,16,32,2,32,64,512,0.4259839951992035,36013989
4,8,256,128,16,8,16,8,512,1024,7.605247974395752,36016709
4,1,16,16,32,8,4,16,256,1024,0.8458240032196045,36018855
4,2,128,32,32,4,4,8,64,512,1.282047986984253,36021544
4,16,128,8,64,16,8,8,512,64,1.0506240129470823,36024261
4,2,128,128,32,8,8,8,512,512,0.3573760092258453,36026664
4,1,32,4,64,32,8,16,128,512,0.3891200125217438,36028849
4,4,32,512,64,64,8,8,128,256,0.3092480003833771,36031431
4,8,32,32,64,2,8,16,256,512,19.81644821166992,36035085
4,4,32,64,32,128,4,32,1024,512,0.7280640006065369,36037462
4,1,128,32,16,32,8,8,128,1024,3.003391981124878,36040357
4,8,128,32,64,4,8,16,128,1024,0.3450880050659179,36042930
4,4,128,16,64,16,4,64,64,512,1.0639359951019287,36045865
4,4,64,32,16,32,16,8,256,128,1.6977920532226562,36048488
4,4,64,64,16,128,8,8,1024,256,1.0987520217895508,36050627
4,1,256,32,16,8,8,16,256,1024,2.937855958938598,36053509
4,8,32,128,64,32,16,4,128,128,0.3788799941539764,36055753
4,2,32,16,32,128,4,2,64,1024,2.976768016815185,36058700
4,1,64,16,32,16,4,32,256,1024,0.4311040043830871,36061035
4,1,32,32,32,16,8,4,64,512,0.6236159801483154,36064459
4,2,128,16,16,32,4,16,256,256,0.4270080029964447,36066992
4,2,256,4,16,8,1,128,128,1024,0.5765119791030884,36070284
8,1,64,32,32,64,4,16,128,1024,0.5836799740791321,36072724
4,2,128,16,64,8,32,8,128,32,21.38112068176269,36076515
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36078780
4,1,4,32,64,32,4,32,4,256,128.11776733398438,36080301
4,64,64,16,32,16,8,16,256,256,78.86335754394531,36082840
4,2,64,128,32,16,16,4,256,8,8.043519973754883,36085675
4,2,64,64,64,64,8,8,256,512,0.4700160026550293,36088604
4,2,64,1024,32,64,32,8,256,1024,2.367487907409668,36091489
4,1,64,64,64,16,8,16,128,256,0.2519040107727051,36094504
4,1,64,128,32,32,8,16,1024,256,0.4259839951992035,36096860
32,2,64,8,32,16,16,2,256,4,190.55001831054688,36102041
4,2,64,4,32,16,8,16,256,256,0.4884479939937591,36104099
4,16,64,128,64,16,2,32,256,256,5.502975940704346,36109807
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36111920
8,1,16,64,64,32,16,16,256,256,1.810431957244873,36114602
4,1,256,32,16,4,4,64,128,256,0.8314880132675171,36116697
4,2,64,512,16,32,8,16,64,512,1.8042880296707156,36119174
4,8,256,256,16,16,16,4,512,512,4.86195182800293,36122559
4,1,64,16,16,4,16,8,256,1024,8.163328170776367,36125798
4,2,32,16,64,64,4,8,64,512,0.5099520087242126,36128206
4,1,64,256,64,4,8,8,64,256,0.8929280042648315,36131148
4,8,128,64,32,8,8,16,512,1024,0.3583999872207641,36133712
4,2,32,64,64,8,8,4,128,1024,0.394239991903305,36136036
4,4,128,32,32,16,8,8,128,256,0.5591040253639221,36139852
8,8,32,32,128,2,8,8,256,512,82.45555114746094,36142315
4,4,32,128,32,128,8,32,256,1024,0.3993600010871887,36143797
4,1,64,128,32,16,8,16,1024,256,0.4177919924259186,36146360
4,16,64,128,32,16,256,2,256,256,34.341888427734375,36148053
4,2,64,128,64,16,4,32,32,256,0.7802879810333252,36150860
16,4,256,128,16,4,8,16,256,256,2.734080076217652,36153938
4,1,32,32,64,32,4,8,128,1024,0.4782080054283142,36157274
4,1,128,32,64,4,16,8,128,1024,0.8663039803504944,36160229
4,16,128,16,64,16,4,64,512,512,1.2840960025787354,36163497
4,4,64,256,32,32,4,16,256,1024,0.506879985332489,36165938
4,2,64,128,32,16,16,16,256,64,2.4227840900421143,36168014
4,4,64,64,32,64,8,8,256,256,0.3246079981327057,36170530
4,1,8,64,64,32,8,64,256,256,4.558847904205322,36173572
4,2,64,64,32,8,8,16,256,256,0.2703360021114349,36175570
4,1,64,32,32,32,16,16,256,128,1.6435199975967407,36177803
4,1,32,128,128,32,16,4,128,128,0.4136959910392761,36180082
4,2,8,4,128,4,8,2,64,1024,0.834559977054596,36183229
4,1,128,16,16,16,4,16,128,512,0.4812799990177154,36185410
4,1,64,128,32,16,16,8,256,32,2.535423994064331,36187512
4,2,64,32,32,4,16,4,16,16,139.01516723632812,36189202
8,2,64,128,32,16,32,4,128,256,9.291775703430176,36192676
4,2,64,32,32,2,8,16,256,256,0.4065279960632324,36194775
4,1,512,32,8,2,8,32,256,1024,19.68435287475586,36198503
4,1,128,256,16,64,4,16,256,128,0.7229440212249756,36200324
4,2,256,4,16,8,1,8,256,512,2.601984024047852,36207778
4,1,64,16,64,8,4,16,128,256,0.5089280009269714,36210350
4,2,64,1024,32,16,8,16,256,256,0.4116480052471161,36212492
4,2,64,32,32,16,8,16,256,256,0.2519040107727051,36214831
4,32,64,128,32,64,8,1,256,256,2.6357760429382324,36217786
4,4,256,128,16,4,8,16,256,256,5.56441593170166,36220905
4,2,128,512,64,8,16,8,256,1024,0.3205119967460632,36223623
4,2,64,128,64,64,8,4,256,512,0.8007680177688599,36226303
4,2,64,16,32,64,4,1,512,1024,38.5986557006836,36230871
4,2,64,32,64,16,8,16,128,256,0.2549760043621063,36233017
4,2,32,64,64,16,8,16,256,512,0.3870719969272613,36235154
4,2,64,64,32,8,8,16,256,256,0.2703360021114349,36237445
4,2,64,128,32,16,8,8,256,256,0.2764799892902374,36239376
4,2,64,64,32,8,8,16,256,256,0.2703360021114349,36241472
4,2,64,128,32,16,16,16,512,256,5.67193603515625,36244101
4,2,64,64,32,8,8,8,256,256,0.2856959998607635,36246922
4,2,64,128,32,16,8,8,512,256,0.3399679958820343,36249253
4,2,32,64,64,16,8,32,256,1024,2.6644480228424072,36252346
4,2,32,64,64,16,8,16,256,128,0.7239680290222168,36254634
4,2,64,128,32,16,4,32,128,256,0.4741120040416717,36256569
4,2,64,64,32,8,16,8,256,512,7.402495861053467,36258633
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,36260660
4,4,64,128,32,16,8,16,256,512,0.2949120104312897,36263148
4,2,64,128,32,16,8,16,128,512,0.392192006111145,36265336
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,36267289
4,2,64,128,32,16,8,16,64,128,0.7423999905586243,36269756
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36271745
4,2,64,128,32,16,16,16,128,256,2.471935987472534,36273957
4,2,64,128,32,16,8,16,256,512,0.2867200076580047,36276284
4,4,64,128,32,16,16,16,256,256,3.8297600746154794,36279009
4,2,32,64,64,16,8,16,128,512,0.2877439856529236,36281476
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36284166
4,2,64,64,32,16,8,32,256,256,0.3840000033378601,36285988
4,2,64,128,32,16,16,16,256,256,3.89734411239624,36287811
4,1,64,32,32,16,8,16,256,256,0.2539519965648651,36289799
4,2,64,128,32,16,8,8,256,512,0.2764799892902374,36291635
4,2,64,128,32,16,8,16,128,256,0.3153919875621795,36294067
4,1,32,64,64,16,8,16,256,128,0.7249919772148132,36297707
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,36299678
4,2,64,128,64,16,8,16,256,128,0.4884479939937591,36302624
4,2,64,128,64,32,8,16,256,256,0.5273600220680237,36305004
4,1,32,64,64,16,8,16,256,256,0.5652480125427246,36307435
4,2,32,64,64,16,8,16,128,512,0.2877439856529236,36310578
4,4,64,128,32,16,16,16,256,128,2.5620479583740234,36312986
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36315374
4,2,64,256,32,16,8,32,64,256,1.2881920337677002,36318001
4,2,64,128,32,16,4,32,256,256,0.7383040189743042,36320472
4,2,64,128,64,16,8,16,256,256,0.3829759955406189,36322762
4,2,64,128,32,16,8,32,256,256,0.421887993812561,36324861
4,2,64,128,32,16,4,32,128,256,0.4741120040416717,36327070
4,2,64,64,64,8,8,16,256,256,0.4136959910392761,36330101
4,4,64,128,32,16,16,16,256,128,2.5610239505767822,36332338
4,2,64,128,32,16,8,64,256,128,1.7756160497665403,36334228
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36336145
4,2,64,128,32,16,8,32,256,512,0.3287039995193481,36338039
4,2,64,64,32,16,16,16,256,256,3.858432054519653,36339984
4,2,64,64,32,16,8,16,128,256,0.336896002292633,36342008
4,4,64,32,32,16,8,32,256,512,2.708479881286621,36344768
4,2,64,32,32,16,16,16,256,256,3.8236160278320312,36346873
4,4,64,128,32,16,8,16,128,256,0.3297280073165893,36348866
4,2,64,64,32,8,16,16,64,256,3.72326397895813,36351522
4,2,32,64,64,32,8,32,256,256,1.3434879779815674,36353782
4,2,32,128,64,32,8,16,256,256,0.6369280219078064,36355976
4,2,32,64,64,16,8,16,256,256,0.5652480125427246,36358741
4,2,32,64,64,16,8,16,256,128,0.7229440212249756,36360908
4,4,64,32,32,16,2,32,64,512,0.6881279945373535,36363708
4,2,64,256,32,16,8,32,512,256,0.6912000179290771,36366970
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,36369100
4,2,32,64,64,16,8,16,256,256,0.5652480125427246,36371294
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,36372992
4,1,64,128,16,16,8,16,256,256,1.3567999601364136,36376174
4,2,64,64,64,8,8,16,256,512,0.4136959910392761,36378557
4,2,64,128,32,16,16,16,256,128,2.4739840030670166,36380972
4,2,64,128,32,16,16,8,256,64,2.654207944869995,36383658
4,2,64,128,32,16,32,8,256,128,6.184959888458252,36386063
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36388493
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36391274
4,2,64,128,32,16,8,8,256,256,0.2764799892902374,36393794
4,2,64,128,32,16,4,16,256,128,0.6737920045852661,36396338
4,2,64,128,32,16,32,8,256,1024,5.916672229766846,36399373
4,2,64,128,32,16,8,16,128,256,0.3153919875621795,36401076
4,2,64,128,16,16,8,4,256,256,1.9445760250091555,36403485
4,2,64,32,32,16,8,16,256,128,0.3225600123405456,36405755
4,2,64,128,32,16,8,32,256,256,0.4208639860153198,36407715
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36410904
4,2,64,128,32,16,8,16,256,128,0.3153919875621795,36413039
4,2,64,256,32,16,4,32,256,256,0.7761920094490051,36415277
4,2,64,128,32,16,16,8,128,256,2.63372802734375,36417662
4,4,64,32,32,16,8,16,256,256,0.2539519965648651,36419825
4,2,64,64,32,8,8,16,256,256,0.2703360021114349,36422552
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36424598
4,2,64,128,32,32,8,16,256,256,0.3051519989967346,36427546
4,2,64,128,32,16,16,8,256,256,3.981312036514282,36430515
4,2,32,64,64,16,16,16,256,256,0.5058559775352478,36433017
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36434896
4,8,64,1024,32,16,8,16,256,256,3.102720022201538,36437436
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,36439212
4,2,64,128,16,16,16,16,256,64,3.057663917541504,36441356
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,36443042
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36445102
4,2,64,64,32,4,8,16,256,256,0.3307519853115082,36446966
4,2,64,128,32,16,16,8,256,256,3.980288028717041,36449172
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36451647
4,2,128,128,32,8,8,16,256,256,0.3430399894714355,36453985
4,2,64,128,32,16,8,16,256,512,0.2867200076580047,36456414
4,2,64,64,32,8,8,16,256,256,0.2703360021114349,36458318
4,2,128,64,32,8,8,16,256,256,0.3553279936313629,36460154
4,2,64,64,32,16,16,16,256,256,3.8553600311279297,36462355
4,1,64,128,32,16,8,16,512,128,0.4935680031776428,36465462
4,2,64,64,32,16,8,8,256,128,0.2744320034980774,36468124
4,32,64,128,64,16,8,16,256,256,4.702208042144775,36471784
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36473582
4,2,64,128,32,16,8,16,256,512,0.2877439856529236,36475186
4,2,64,128,32,16,8,16,256,128,0.3153919875621795,36477077
4,2,64,128,32,8,8,32,256,256,0.5171200037002563,36479517
4,2,64,128,16,16,8,16,256,256,1.4079999923706057,36482354
4,2,64,64,32,16,16,16,256,256,3.858432054519653,36484332
4,2,32,32,64,16,8,16,256,256,0.5416960120201111,36486206
4,1,64,256,128,8,16,8,256,256,0.3461120128631592,36489122
4,2,32,64,64,16,8,16,256,256,0.5652480125427246,36491946
8,1,32,16,64,8,8,8,128,256,0.317440003156662,36493845
4,1,64,8,16,32,2,64,64,512,0.6420480012893677,36495569
4,2,64,128,8,16,8,16,256,256,1.555456042289734,36497671
4,2,64,128,32,16,4,32,256,256,0.7362560033798218,36499755
4,2,64,16,32,16,4,32,16,256,1.8708479404449463,36502000
4,2,64,512,32,16,8,16,256,256,0.3000319898128509,36503946
4,2,64,256,32,16,8,16,256,256,0.2611199915409088,36506112
4,2,64,128,64,16,8,4,256,256,0.605184018611908,36509524
4,2,64,32,32,16,8,16,256,256,0.2519040107727051,36511474
4,2,64,256,64,16,8,16,256,256,0.3962880074977875,36513534
4,2,64,32,32,8,4,16,256,256,0.4864000082015991,36516243
4,2,64,256,32,16,8,16,256,256,0.2611199915409088,36518212
4,2,64,128,32,8,8,16,256,128,0.3932160139083862,36522364
4,16,64,32,16,2,8,16,256,256,11.95417594909668,36525662
4,2,32,32,64,8,16,16,256,256,0.5754879713058472,36527867
4,1,64,128,32,16,4,32,128,256,0.4741120040416717,36530528
4,2,64,256,32,16,8,16,256,256,0.2611199915409088,36532856
4,2,64,64,32,32,8,16,512,256,0.4280320107936859,36535289
4,16,64,128,32,64,1,32,256,256,6.33241605758667,36540499
4,2,64,128,32,16,16,16,256,64,2.4227840900421143,36542265
4,2,32,256,64,16,8,16,256,256,0.6164479851722717,36544077
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,36546038
4,1,256,16,16,8,4,8,512,1024,0.6881279945373535,36549216
4,1,64,16,16,4,4,16,256,512,0.347135990858078,36551703
4,1,16,32,32,128,4,8,64,512,0.8314880132675171,36554066
4,8,64,64,64,8,16,8,512,256,0.3522560000419616,36556578
4,2,64,128,32,16,16,16,256,64,2.421760082244873,36558999
4,2,64,128,64,16,8,8,256,256,0.3276799917221069,36561274
4,2,32,64,128,16,8,16,256,256,0.7362560033798218,36563018
4,4,64,128,32,16,8,16,64,256,0.5416960120201111,36565412
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,36567481
4,2,64,64,32,8,16,16,256,128,4.380671977996826,36569774
4,2,64,128,32,16,2,16,256,256,0.7997440099716187,36573817
4,2,64,128,64,16,8,16,256,256,0.3829759955406189,36575931
4,2,64,128,32,32,8,8,256,256,0.3553279936313629,36578024
32,2,64,128,32,16,8,8,256,1024,5.747712135314941,36581657
4,2,32,128,64,32,4,32,256,256,2.1022720336914062,36583945
32,2,64,128,32,16,8,16,256,1024,1.2666879892349243,36585921
64,2,32,64,64,16,4,32,256,256,2.317312002182007,36588492
4,2,64,128,32,16,16,64,256,64,9.271295547485352,36591667
4,2,64,64,64,8,8,8,256,256,0.4413439929485321,36594418
4,2,16,64,64,32,8,16,256,256,1.405951976776123,36596051
4,2,16,64,64,32,8,16,256,256,1.4049279689788818,36598721
4,2,64,128,32,16,2,32,4,256,8.521727561950684,36601297
4,2,64,128,32,16,16,16,256,256,3.888128042221069,36603540
4,2,32,64,64,16,8,8,256,256,0.347135990858078,36606017
4,2,64,128,32,64,8,16,256,256,0.3112959861755371,36608591
32,2,64,128,32,16,8,16,256,256,1.2666879892349243,36611067
4,2,64,128,32,16,8,16,512,256,0.3297280073165893,36613020
4,2,64,64,32,8,8,16,256,256,0.2713600099086761,36614853
4,4,64,128,32,16,8,2,256,256,0.6256639957427979,36618318
32,2,64,1024,32,16,8,16,256,256,1.4213119745254517,36620842
16,2,64,128,32,16,8,64,256,256,2.085887908935547,36622817
4,2,64,64,32,8,4,32,16,256,3.5184640884399414,36625528
4,2,64,128,32,16,4,32,32,256,1.240064024925232,36627661
4,2,64,128,32,16,4,32,256,256,0.737280011177063,36629504
4,64,64,128,32,16,8,16,256,256,28.44467163085937,36632199
4,2,32,64,64,16,8,16,256,256,0.5652480125427246,36634276
8,1,64,128,32,16,32,8,256,32,10.74892807006836,36637241
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,36639083
4,1,4,16,64,32,8,16,256,256,2.8180480003356934,36641507
4,2,64,256,32,16,8,16,256,256,0.26009601354599,36643827
4,2,64,64,128,8,8,16,256,256,0.5683199763298035,36646338
4,1,8,64,64,64,8,16,256,256,1.555456042289734,36648672
4,2,64,64,32,8,8,16,256,256,0.2703360021114349,36650667
4,2,32,64,64,16,8,16,256,256,0.5662720203399658,36652912
4,16,64,128,32,16,8,16,256,256,2.869247913360596,36655461
4,2,64,128,32,32,1,8,1,32,403.6423645019531,36658808
4,2,64,16,32,1,128,4,256,256,100.01203155517578,36660959
8,2,64,256,32,16,8,16,256,256,2.697216033935547,36663268
4,32,64,128,32,32,2,32,4,256,41.26208114624024,36668398
4,16,64,128,32,16,8,16,256,256,2.871295928955078,36670989
4,2,128,128,32,8,8,16,256,256,0.3430399894714355,36673136
4,2,64,256,32,16,8,4,64,16,2.8743679523468018,36675274
4,2,64,128,32,16,16,4,512,16,39.241729736328125,36677074
4,128,256,128,16,4,8,16,256,256,162.24050903320312,36682118
4,2,64,256,32,16,4,32,32,256,1.7192959785461426,36684248
32,2,64,64,64,8,8,16,32,256,4.932608127593994,36686938
4,2,64,128,32,32,8,64,256,256,1.094655990600586,36688907
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,36691157
4,1,64,64,128,8,8,16,256,256,0.5683199763298035,36694251
16,2,128,32,32,1,8,16,256,256,42.03724670410156,36695951
4,2,128,128,16,16,8,64,256,256,1.9804160594940183,36698508
4,2,64,128,32,16,16,2,256,64,4.684800148010254,36702690
4,2,64,128,32,16,64,1,256,256,17.734655380249023,36707609
4,2,128,128,32,32,8,16,256,256,0.4710400104522705,36709264
4,1,64,128,32,16,8,16,256,256,0.2529279887676239,36711151
4,2,64,256,32,16,8,16,256,256,0.2611199915409088,36712596
