tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,32,128,64,16,8,8,128,256,0.26419198513031,37002200
4,2,8,16,1024,2,8,8,128,256,44.095489501953125,37004844
4,4,16,128,64,32,8,8,128,256,0.9267200231552124,37007415
4,4,32,256,32,32,8,8,128,256,0.3061760067939758,37009572
4,4,32,128,64,16,8,8,64,512,0.3911679983139038,37012199
4,16,512,256,8,4,8,8,128,256,48.914432525634766,37014947
4,8,128,64,32,8,8,8,128,128,0.5734400153160095,37016762
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37018849
4,4,32,128,64,16,8,8,256,256,0.3420160114765167,37020584
4,8,128,256,32,8,8,8,128,256,0.591871976852417,37022850
4,4,32,128,64,16,4,8,128,256,0.5335040092468262,37024408
16,1,16,4,64,16,4,32,256,512,2.0746240615844727,37026400
4,1,128,32,32,16,8,8,256,512,0.3399679958820343,37029365
4,2,64,8,64,8,8,16,256,1024,0.5048320293426514,37031791
4,1,32,128,64,16,8,8,128,256,0.2662400007247925,37034027
4,2,64,4,64,16,1,512,512,512,16.41574478149414,37037637
16,1,64,128,16,128,4,8,256,256,2.368511915206909,37039940
4,2,1024,4,8,2,4,64,512,1024,6.619135856628418,37042649
4,1,64,64,32,32,1,256,1024,1024,3.5819520950317383,37044995
4,1,16,16,32,32,4,8,256,1024,0.6041600108146667,37046915
4,2,64,4,16,128,8,16,512,1024,1.830911993980408,37049200
4,1,128,64,32,32,8,16,512,1024,0.3328000009059906,37051409
4,2,32,4,64,32,8,8,128,1024,0.5877760052680969,37053597
8,1,64,16,16,32,4,8,256,512,0.8683519959449768,37055704
4,2,256,4,16,16,2,16,128,512,1.533951997756958,37058098
4,1,64,256,32,64,16,4,256,1024,2.017280101776123,37060349
16,1,16,8,64,32,16,4,256,1024,3.1057920455932617,37062255
4,2,16,128,64,16,256,2,1024,1024,33.684478759765625,37063721
4,2,32,128,64,32,4,16,64,64,1.8083839416503904,37066403
4,4,128,16,16,32,4,16,1024,1024,0.4812799990177154,37068831
4,1,32,16,64,4,8,8,128,512,0.3440639972686767,37070828
16,1,64,256,64,32,16,8,256,1024,4.121600151062012,37073544
4,2,64,128,64,8,8,16,512,1024,0.4044800102710724,37075549
8,1,256,4,16,16,2,64,512,256,0.5631999969482422,37077338
4,16,32,512,64,16,8,4,256,1024,4.653056144714356,37080100
8,2,64,128,32,64,16,32,512,1024,1.5626239776611328,37082059
4,4,1024,4,8,2,8,16,256,512,117.56339263916016,37084878
4,2,128,8,16,16,2,32,128,1024,0.3604480028152466,37086686
4,1,64,4,16,64,4,32,64,1024,1.0813440084457395,37088549
4,1,64,4,64,64,1,128,128,256,11.117568016052246,37091390
4,1,128,32,32,32,16,16,128,1024,3.1784958839416504,37093652
4,1,64,4,32,16,2,32,64,512,0.4188160002231598,37096420
4,1,128,4,32,16,8,8,256,512,1.5615999698638916,37099164
32,4,32,128,64,16,16,1,128,2,139.52000427246094,37106611
4,4,32,128,64,16,2,32,4,512,10.399744033813477,37109502
4,4,32,128,64,16,8,4,128,256,0.3624959886074066,37111538
4,8,64,8,64,16,8,8,128,256,0.5560320019721985,37113325
4,2,256,4,32,2,8,16,256,1024,1.5749119520187378,37115161
8,1,32,128,64,16,8,8,128,1024,0.3266560137271881,37117110
4,2,64,64,64,16,32,2,512,1024,9.248767852783203,37120087
4,1,16,4,16,16,4,8,256,256,0.6625279784202576,37121775
4,2,64,16,16,128,4,64,512,1024,0.3962880074977875,37123350
4,1,64,64,32,64,8,32,1024,1024,0.4935680031776428,37125061
4,2,128,16,32,4,4,8,64,1024,0.9123839735984802,37127617
4,2,64,128,128,16,8,16,128,1024,0.3123199939727783,37129681
4,8,128,256,32,8,8,16,128,256,0.5652480125427246,37131372
32,4,16,128,64,32,8,8,128,256,1.381376028060913,37134096
4,4,32,256,32,32,8,8,32,16,11.926527976989746,37136665
4,8,256,8,16,8,1,8,128,256,73.10233306884766,37141678
4,1,128,256,32,32,8,16,512,1024,0.3307519853115082,37143760
4,1,128,8,32,16,8,8,128,1024,1.6414719820022583,37146223
4,1,64,16,16,32,4,8,128,1024,0.3993600010871887,37148143
4,1,256,4,32,8,2,128,128,512,0.6707199811935425,37150198
4,1,1024,256,8,2,16,16,256,128,58.13452911376953,37153081
4,1,16,8,32,32,16,4,256,1024,2.5415680408477783,37154907
4,2,32,512,64,64,8,32,512,1024,0.9236479997634888,37157182
4,1,128,4,32,16,2,128,256,512,1.0506240129470823,37159919
4,1,128,256,32,8,8,8,128,256,0.5724160075187683,37162577
4,16,32,128,64,16,16,2,128,16,2.219007968902588,37165077
4,32,128,256,32,16,8,8,128,256,2.138112068176269,37167379
4,4,32,512,64,16,8,16,128,256,1.6506880521774292,37169279
4,4,128,16,32,8,4,64,1024,1024,1.6762880086898804,37171209
4,1,32,16,256,8,8,16,256,1024,0.869376003742218,37173495
4,1,1024,256,8,2,16,8,128,256,212.8773193359375,37179379
4,2,64,128,16,16,4,32,512,1024,0.6553599834442139,37181721
4,4,32,64,64,16,4,16,128,256,1.1950080394744873,37184029
4,4,32,128,64,16,8,8,128,128,0.3983359932899475,37186124
8,1,256,512,16,16,2,64,512,256,1.4592000246047974,37188485
4,16,32,8,64,64,8,4,32,1024,3.933183908462525,37190879
4,4,32,4,64,16,8,8,256,256,0.5652480125427246,37193090
4,4,32,256,4,64,8,8,128,256,2.2999041080474854,37195244
4,4,32,256,64,32,8,8,128,128,0.4997119903564453,37197312
4,4,32,256,16,32,8,8,128,256,0.9676799774169922,37199543
8,2,64,128,32,64,4,64,1024,1024,0.4208639860153198,37201565
16,4,32,128,64,16,8,8,128,256,3.192831993103028,37203783
4,8,128,256,32,8,2,32,128,256,1.551360011100769,37206310
4,4,32,128,64,16,16,4,512,256,0.3532800078392029,37208308
4,4,32,128,64,16,16,2,128,16,1.990656018257141,37210367
4,32,32,128,64,16,2,8,128,256,8.235008239746094,37221615
4,4,32,256,64,16,8,8,128,256,0.2805759906768799,37223768
64,4,32,128,64,16,8,8,128,256,3.417088031768799,37226759
4,2,32,256,32,128,8,8,256,1024,0.3962880074977875,37229219
4,2,128,1024,64,8,2,32,128,1024,2.143232107162476,37232109
4,1,128,4,16,32,2,64,512,1024,0.5888000130653381,37234134
8,1,1024,4,8,2,1,512,128,1024,0.94515198469162,37236105
8,1,16,512,128,64,8,4,1024,1024,1.1458560228347778,37238248
4,1,64,1024,32,16,2,32,64,512,1.257472038269043,37240632
4,1,128,32,32,4,8,16,1024,1024,0.3706879913806915,37243063
4,1,64,128,64,8,8,4,256,1024,0.5744640231132507,37245528
8,1,64,256,64,16,8,8,128,256,0.94515198469162,37247567
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37249083
4,1,16,128,64,128,8,8,128,256,0.6850559711456299,37250833
4,16,32,64,256,4,8,8,128,256,79.05587005615234,37255253
4,4,32,128,64,16,16,16,512,256,4.189184188842773,37257521
4,32,32,256,32,32,8,8,128,256,45.38163375854492,37259233
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37261061
4,16,32,128,64,16,8,8,128,256,4.5404157638549805,37263480
8,2,64,64,64,16,4,256,512,512,2.284543991088867,37265418
4,1,32,128,16,32,4,8,256,256,0.449535995721817,37267293
4,1,128,256,32,8,8,8,128,256,0.5724160075187683,37269171
4,1,32,64,64,16,8,8,128,256,0.2713600099086761,37271420
4,2,64,128,16,128,4,4,512,1024,2.4944639205932617,37273465
4,4,64,64,32,32,8,32,1024,1024,1.58515202999115,37275427
8,2,128,8,16,8,4,32,256,1024,1.4540799856185913,37277536
4,2,64,1024,128,16,8,16,128,1024,0.4782080054283142,37279902
4,1,128,256,32,16,8,16,512,1024,0.3430399894714355,37282267
16,4,32,256,32,32,8,8,128,256,1.022976040840149,37284757
4,4,32,64,64,16,8,8,128,256,0.2734079957008362,37286979
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37289219
4,2,32,128,64,16,64,2,128,256,7.913472175598144,37291660
4,4,32,16,64,16,8,8,128,256,0.2887679934501648,37294292
4,4,32,128,64,16,2,2,128,8,154.77760314941406,37302201
4,4,32,32,64,2,16,1,128,1,182.4952392578125,37304284
4,1,32,128,64,32,8,8,128,256,0.2693119943141937,37306719
4,8,32,128,128,16,4,8,128,256,2.184191942214966,37309647
4,4,32,256,32,32,8,8,128,256,0.3061760067939758,37311783
4,4,32,128,64,16,8,4,128,256,0.3614720106124878,37314145
8,4,16,128,64,32,8,8,128,256,0.9758719801902772,37316036
4,4,32,128,64,16,8,8,64,1024,0.3911679983139038,37318376
4,4,32,128,64,16,16,4,128,512,0.4014079868793487,37320457
4,2,16,128,64,32,8,8,256,256,0.5939199924468994,37322227
4,8,64,256,64,16,8,8,128,512,0.3788799941539764,37324332
4,4,32,256,64,16,8,8,128,256,0.2805759906768799,37326723
4,4,32,128,64,16,8,16,128,256,1.610751986503601,37328997
4,4,32,256,64,32,8,8,128,256,0.3133440017700195,37331036
4,2,32,256,64,16,8,8,128,512,0.3614720106124878,37333478
4,2,16,256,64,64,8,8,128,256,0.439296007156372,37335356
4,2,8,128,64,32,8,8,128,1024,1.218559980392456,37336950
4,2,16,128,64,32,8,8,128,256,0.4433920085430145,37338706
4,4,32,256,64,32,8,8,128,256,0.3123199939727783,37340407
4,4,32,128,64,16,4,8,256,256,0.5836799740791321,37343052
4,4,32,256,64,64,8,8,128,256,0.2938880026340484,37345091
4,8,32,256,64,16,8,8,128,256,2.721791982650757,37347278
8,4,32,128,64,16,8,8,128,512,0.3297280073165893,37349365
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,37351075
4,4,32,128,64,16,8,8,256,1024,0.3420160114765167,37353394
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37355343
4,4,32,128,32,16,8,8,128,256,0.3317759931087494,37356968
4,2,32,128,64,16,8,8,128,512,0.3112959861755371,37358775
4,4,32,512,64,16,8,8,128,256,0.3358719944953918,37360218
4,4,32,256,32,32,8,4,128,512,0.4362240135669708,37361908
4,4,32,128,128,16,32,4,128,256,0.4372479915618896,37363384
4,4,32,128,64,16,8,8,64,512,0.3911679983139038,37365423
4,4,32,256,64,16,8,4,256,256,0.3860479891300201,37367838
4,4,32,128,64,32,8,8,128,1024,0.3205119967460632,37369553
4,4,16,512,64,64,8,8,128,256,0.737280011177063,37371750
4,4,32,64,64,16,8,8,64,512,0.4095999896526336,37373539
4,2,32,256,64,16,8,16,128,256,0.4239360094070434,37375590
4,4,32,256,64,32,8,8,128,512,0.3317759931087494,37377695
4,4,16,128,64,32,8,8,128,256,0.9226239919662476,37379417
4,4,32,128,64,16,16,4,128,256,0.4024319946765899,37381317
4,4,32,256,64,32,8,8,128,256,0.3123199939727783,37383226
4,4,32,128,128,8,8,16,128,128,4.919295787811279,37385796
4,4,32,128,64,16,4,8,128,256,0.5386239886283875,37387565
4,4,32,256,64,32,8,8,128,512,0.3317759931087494,37389141
4,2,32,128,64,16,8,8,128,256,0.307200014591217,37390941
4,4,32,128,128,16,8,8,64,512,0.3420160114765167,37393286
4,4,32,128,64,16,8,8,128,512,0.2805759906768799,37395431
8,4,32,128,64,16,8,8,128,256,0.3000319898128509,37397505
4,4,32,128,64,16,8,8,128,256,0.26419198513031,37399379
4,4,32,64,64,16,8,8,128,256,0.2734079957008362,37401375
4,4,32,128,64,16,16,4,128,256,0.4014079868793487,37403156
4,4,32,128,64,16,8,1,128,256,7.572480201721191,37407157
4,2,8,128,64,64,16,4,512,256,0.7464960217475891,37408815
4,4,32,256,64,16,8,8,128,256,0.2805759906768799,37410448
4,4,32,128,64,16,8,8,128,256,0.26419198513031,37412652
4,4,16,128,128,32,8,8,128,512,1.6906239986419678,37414793
4,2,32,128,64,16,8,4,128,512,0.3635199964046478,37417006
4,8,32,128,64,16,16,4,128,256,0.4116480052471161,37418702
4,4,32,128,64,16,8,8,64,128,0.6840320229530334,37420506
4,8,32,128,64,16,8,8,128,256,2.731008052825928,37422254
4,4,32,128,64,16,8,8,64,512,0.3911679983139038,37423868
4,4,32,128,64,16,16,4,128,256,0.4014079868793487,37425797
4,4,32,128,64,16,16,4,512,256,0.3532800078392029,37427676
4,4,32,256,64,32,8,8,128,256,0.3123199939727783,37429575
8,2,16,128,64,32,16,8,128,256,1.5247360467910769,37431248
4,4,32,128,64,16,8,8,128,512,0.2805759906768799,37432917
64,4,32,128,64,16,8,8,128,256,3.417088031768799,37435465
4,16,128,256,8,16,8,32,128,256,4.635647773742676,37437978
4,4,32,128,64,16,4,8,16,512,1.0342400074005127,37440463
4,4,32,512,64,16,1,8,128,256,3.003391981124878,37444236
4,1,128,16,16,16,1,256,1024,1024,2.1391360759735107,37446720
4,4,16,256,128,32,8,8,128,256,1.3916159868240356,37449575
4,8,32,128,64,16,8,8,128,256,2.727936029434204,37451971
4,4,32,64,64,16,8,8,128,1024,0.2908160090446472,37453942
4,2,256,4,16,8,2,128,128,1024,0.6010879874229431,37455969
4,1,32,256,64,32,16,8,256,1024,0.3440639972686767,37457833
4,1,16,32,64,32,32,4,1024,512,4.14412784576416,37460505
4,2,32,256,32,16,8,16,512,1024,0.4300799965858459,37463070
4,4,32,256,64,32,8,16,128,256,0.9134079813957214,37465541
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37467491
4,4,32,256,64,32,8,4,128,512,0.4587520062923431,37469123
4,4,32,256,64,32,8,8,128,256,0.3133440017700195,37470816
4,32,128,4,32,16,2,64,64,512,3.361792087554932,37475812
4,8,32,256,64,32,8,8,128,256,1.6076799631118774,37477919
4,8,64,128,32,8,8,8,128,256,0.532480001449585,37480003
4,4,16,256,64,64,8,8,128,512,0.8284159898757935,37481749
4,32,64,1024,64,16,8,8,128,256,4.797440052032471,37484516
16,4,32,128,64,16,8,8,128,256,3.1877119541168213,37486259
4,4,32,256,64,32,8,8,128,256,0.3123199939727783,37488083
4,4,32,128,64,16,8,8,128,1024,0.2805759906768799,37490152
4,4,32,256,64,32,8,4,128,256,0.4587520062923431,37492578
4,8,32,128,64,16,16,4,128,512,0.4116480052471161,37494580
4,4,32,256,64,32,8,8,128,256,0.3133440017700195,37496307
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37497722
4,4,16,128,64,32,8,8,128,512,1.5626239776611328,37499390
4,4,16,128,128,32,8,8,128,256,75.40121459960938,37500800
4,2,32,128,64,16,8,8,128,256,0.3082239925861358,37502765
4,16,64,128,64,8,8,8,128,256,5.57260799407959,37505525
4,4,16,128,64,32,32,4,128,256,3.6925439834594727,37507502
4,4,32,128,64,16,16,4,128,256,0.4003840088844299,37509253
4,2,16,64,64,32,8,8,128,256,0.4382719993591308,37511342
4,4,128,4,16,16,2,32,64,1024,0.9349120259284972,37513364
4,1,32,4,64,64,4,16,32,512,0.8437759876251221,37515565
4,1,64,256,64,64,8,16,128,1024,0.6123520135879517,37517614
4,2,64,4,64,8,8,16,512,1024,0.6359040141105652,37519479
8,1,256,4,16,16,2,64,512,256,0.5631999969482422,37521429
4,16,32,64,64,32,16,2,256,1024,0.3440639972686767,37523738
4,2,64,128,32,64,4,64,1024,1024,0.5099520087242126,37525459
4,2,32,256,32,128,16,8,512,1024,0.7208960056304932,37527483
4,1,128,4,16,8,1,64,128,1024,0.6123520135879517,37529939
4,1,128,4,16,32,1,8,64,512,7.407616138458252,37536258
8,1,1024,4,8,2,1,256,128,512,0.8857600092887878,37538163
4,1,128,32,32,1,4,32,128,512,1.240064024925232,37539897
8,4,32,128,64,64,8,8,64,512,0.4372479915618896,37542056
4,2,8,128,128,32,8,8,128,256,1.5226880311965942,37544281
4,4,32,128,64,16,4,8,128,256,0.5345280170440674,37546513
4,4,32,128,64,16,8,4,128,256,0.3614720106124878,37548149
4,8,32,512,128,16,8,8,128,256,3.2337920665740967,37550601
4,4,32,128,64,16,8,8,128,256,0.26419198513031,37552315
4,2,16,128,128,32,8,8,128,256,0.7536640167236328,37554461
4,4,64,128,64,16,8,8,128,256,0.3993600010871887,37556751
4,4,32,512,64,32,8,8,128,512,0.3491840064525604,37558580
4,4,32,128,64,16,8,4,64,32,2.057215929031372,37560755
4,4,32,64,64,4,8,2,128,128,0.7352319955825806,37562817
4,4,32,128,64,16,16,4,128,256,0.4014079868793487,37564530
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37566517
4,4,16,128,64,32,8,8,128,256,0.9256960153579712,37568341
8,1,64,1024,32,16,2,32,64,512,1.930240035057068,37570357
4,1,128,4,32,16,8,16,256,1024,0.814079999923706,37572397
4,1,64,8,64,8,8,16,256,1024,0.4106239974498749,37574321
4,2,32,128,64,16,8,8,128,256,0.307200014591217,37576466
4,2,64,64,32,16,4,4,128,512,0.6983680129051208,37579549
4,1,64,4,16,8,1,16,4,1024,4.250624179840088,37581738
4,2,64,4,16,8,4,64,512,1024,1.539072036743164,37583468
4,1,64,64,64,8,16,8,1024,1024,0.4485119879245758,37585421
4,2,128,32,16,64,4,8,256,1024,1.1059199571609497,37587522
4,2,64,8,128,8,8,16,128,1024,0.3635199964046478,37589815
4,4,32,512,64,32,8,8,128,256,0.3379200100898742,37591993
4,4,32,64,64,16,8,32,64,256,2.313215970993042,37594519
4,4,32,64,64,16,8,8,128,256,0.2723839879035949,37596547
4,4,16,128,64,32,8,8,256,256,1.0496000051498413,37598240
4,4,32,128,64,16,8,8,256,256,0.3430399894714355,37600207
4,1,128,256,32,32,2,32,128,256,0.8908799886703491,37603361
4,1,32,128,64,32,8,2,128,256,1.0741759538650513,37606528
4,1,64,512,32,16,4,8,256,1024,0.5662720203399658,37609357
4,2,256,1024,16,16,2,128,128,1024,1.3608959913253784,37611264
4,1,32,4,64,32,16,4,256,1024,0.796671986579895,37613403
4,1,16,8,64,8,16,8,64,1024,0.9574400186538696,37615344
4,2,32,64,32,128,8,16,1024,1024,0.3399679958820343,37616852
16,1,32,4,64,32,2,64,256,512,1.9456000328063965,37618778
4,4,128,4,4,64,4,16,1024,1024,3.559423923492432,37621354
4,1,32,16,64,8,16,32,1024,512,1.1223039627075195,37623468
4,1,64,8,16,64,2,16,128,1024,0.6635519862174988,37625380
4,2,64,8,64,8,8,16,512,1024,0.4915199875831604,37627210
4,4,32,128,64,16,1,8,128,256,2.4637439250946045,37630161
4,16,1024,256,8,2,8,8,128,256,85.31763458251953,37635231
4,4,32,128,64,16,16,2,128,8,3.975167989730835,37637283
4,4,16,128,64,32,64,2,128,256,3.935231924057007,37639438
4,4,16,128,64,32,8,16,128,256,1.0618879795074463,37641734
64,4,32,128,64,16,2,8,128,256,2.1319680213928223,37644102
4,4,32,64,256,4,8,8,128,256,0.9164800047874452,37646789
4,4,32,16,64,16,8,8,128,256,0.2887679934501648,37648614
4,4,16,128,64,32,8,8,128,256,0.9215999841690063,37650399
4,4,16,128,64,32,8,8,128,1024,1.5718400478363037,37652453
4,4,32,128,64,16,8,8,128,128,0.3993600010871887,37654113
4,8,256,256,16,8,4,8,32,512,3.9536640644073486,37656875
4,4,32,128,64,16,16,4,128,256,0.4024319946765899,37658923
4,4,32,128,64,16,8,8,128,256,0.26419198513031,37660635
4,2,32,16,64,1,4,8,128,256,0.9379839897155762,37662700
4,4,32,128,64,16,16,4,128,32,1.1991039514541626,37664690
8,1,256,4,16,16,2,64,512,256,0.5631999969482422,37666468
4,16,32,64,64,64,16,2,256,1024,0.3409920036792755,37668434
8,2,64,128,32,64,2,128,1024,1024,1.3475840091705322,37670516
4,2,32,256,32,16,8,16,256,1024,0.3696640133857727,37672199
8,4,16,128,64,32,8,8,128,256,0.9789440035820008,37673702
4,4,32,128,64,16,8,8,128,1024,0.2805759906768799,37675412
4,4,32,128,64,16,8,8,256,256,0.3420160114765167,37677017
4,4,32,128,64,16,16,4,512,256,0.3522560000419616,37678566
4,2,32,128,64,16,8,8,128,256,0.307200014591217,37680156
4,4,32,128,64,16,2,8,128,128,1.5472639799118042,37682704
4,4,32,256,64,64,16,4,128,32,1.381376028060913,37684634
4,4,32,128,64,16,8,8,128,256,0.26419198513031,37686548
4,2,128,1024,16,16,2,32,128,1024,1.2031999826431274,37688671
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37690521
4,4,32,128,64,16,8,8,128,256,0.26419198513031,37691911
4,4,32,128,64,16,16,4,128,256,0.4024319946765899,37693840
4,4,32,128,64,16,8,8,256,512,0.3420160114765167,37695557
4,4,32,256,64,32,4,8,32,256,0.7505919933319092,37697712
4,8,64,256,64,16,8,8,128,512,0.3778559863567352,37699910
4,4,32,128,64,16,16,4,128,256,0.4024319946765899,37701676
4,1,128,64,4,32,1,64,64,1024,4.886528015136719,37703731
32,1,32,1024,64,64,1,32,128,256,4.3376641273498535,37706489
4,1,128,32,32,32,8,2,1024,512,1.87391996383667,37711455
8,1,64,32,32,16,4,8,512,512,0.6144000291824341,37713619
4,4,32,128,64,16,32,4,128,1024,5.941247940063477,37715488
4,2,4,128,64,64,16,4,1024,256,1.5431679487228394,37717203
4,4,32,128,128,16,8,8,128,256,0.449535995721817,37718825
4,4,32,128,64,16,8,8,256,256,0.3420160114765167,37720898
4,4,32,64,64,16,8,4,128,256,0.3911679983139038,37722475
4,4,32,256,64,16,8,8,128,1024,0.291839987039566,37724186
4,4,32,128,64,16,8,8,64,512,0.3901439905166626,37726001
4,4,32,128,64,16,8,4,128,256,0.3624959886074066,37727810
4,1,128,32,32,16,8,16,256,512,0.3215360045433044,37730396
4,2,64,128,64,32,16,16,256,1024,0.5980160236358643,37732407
4,1,32,32,64,16,2,8,128,1024,0.9615359902381896,37736711
4,2,64,64,32,32,16,4,256,512,2.406399965286255,37739428
4,1,64,64,16,8,4,8,1024,1024,0.5826560258865356,37741265
8,2,64,16,16,128,2,64,512,1024,0.7802879810333252,37743200
4,2,256,4,8,16,8,32,1024,1024,3.5686399936676025,37745734
4,2,128,16,16,8,16,4,256,1024,7.226367950439453,37749147
4,4,32,128,64,16,4,32,128,512,1.1816960573196411,37751840
4,4,32,128,64,16,16,4,128,512,0.4014079868793487,37753580
4,4,32,128,64,16,8,8,128,128,0.3993600010871887,37755592
4,4,32,128,64,16,16,2,256,512,0.3317759931087494,37758058
4,4,32,128,128,16,8,4,128,256,0.5744640231132507,37760738
4,4,32,256,64,16,8,16,128,256,1.6209919452667236,37763021
4,4,16,128,64,32,8,16,128,256,1.0618879795074463,37764861
4,2,64,256,64,16,8,16,128,256,0.2682879865169525,37766895
4,4,32,32,64,2,8,8,32,512,1.8862080574035645,37769274
4,4,32,128,64,16,8,64,128,256,1.9107840061187744,37771270
4,8,128,256,32,8,8,8,128,256,0.591871976852417,37773433
4,8,256,256,16,4,8,32,128,256,6.124544143676758,37775815
4,1,32,128,64,16,8,8,128,256,0.2662400007247925,37777897
4,4,32,128,64,16,2,8,2,512,9.452544212341309,37780712
4,4,32,128,64,16,64,2,128,256,6.504447937011719,37783863
4,4,32,256,128,32,8,8,128,256,0.5191680192947388,37785675
4,4,32,128,64,16,8,8,128,256,0.26419198513031,37787651
4,8,128,256,32,8,8,8,128,256,0.591871976852417,37789751
64,4,32,128,64,16,8,8,128,256,3.417088031768799,37792548
4,4,32,128,64,16,8,2,128,256,0.7188479900360107,37794678
16,4,32,128,64,16,8,8,128,256,3.1979520320892334,37796422
32,4,32,128,64,16,8,8,128,256,3.2931840419769287,37798475
4,4,32,128,64,16,16,4,512,256,0.3532800078392029,37799956
4,4,32,128,64,16,4,8,128,256,0.536575973033905,37801722
4,1,4,128,64,64,8,8,128,256,1.819648027420044,37803187
4,4,32,256,64,64,8,8,128,512,0.3153919875621795,37805213
4,4,32,128,64,16,8,8,128,128,0.3993600010871887,37806930
64,4,32,128,64,16,16,4,1024,256,94.6165771484375,37809926
4,32,32,8,64,16,8,8,128,256,7.131135940551758,37813691
4,4,32,256,64,16,8,8,128,256,0.2805759906768799,37815659
4,4,32,16,64,16,64,2,128,256,8.951807975769043,37818268
4,4,32,256,64,16,8,8,64,512,0.4515840113162994,37820852
4,4,32,128,64,16,16,4,1024,256,0.4147199988365173,37822924
4,4,32,128,128,16,16,4,512,64,0.7526400089263916,37824893
4,2,32,128,64,16,16,4,128,32,1.193984031677246,37827347
4,4,32,256,16,32,8,8,128,256,0.9676799774169922,37829547
4,4,32,8,64,16,8,8,128,256,0.3543039858341217,37831356
16,2,4,128,64,64,8,8,128,256,2.092031955718994,37833170
4,4,16,4,64,32,8,8,128,256,1.4008320569992063,37835023
4,4,32,128,64,16,4,8,8,512,2.023423910140991,37837028
4,16,512,256,8,4,8,8,128,256,78.88179016113281,37839221
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,37841242
4,4,32,64,64,4,16,4,128,64,0.814079999923706,37843332
4,1,32,256,64,16,1,8,128,256,2147483648.0,37854169
4,4,32,32,128,16,8,8,128,256,0.4546560049057007,37856132
32,4,32,128,64,16,32,4,128,256,7.550975799560547,37859393
16,4,32,256,64,64,2,8,128,256,1.0250240564346311,37861276
16,4,32,16,64,1,8,8,128,256,37.30636978149414,37862979
4,4,32,128,64,16,8,8,128,128,0.3983359932899475,37864869
4,4,32,256,8,64,8,8,128,256,1.3547519445419312,37867526
16,4,32,128,64,16,4,2,128,16,7.803904056549072,37870573
4,4,32,8,8,2,8,8,128,256,9.6245756149292,37872589
4,4,32,16,64,1,4,8,32,512,1.9066879749298096,37874835
4,4,32,128,64,16,8,1,128,256,7.562240123748779,37878239
64,4,32,128,64,16,2,8,128,256,2.126847982406616,37880412
4,2,8,256,4,128,8,8,128,256,5.97811222076416,37882527
4,4,32,128,64,16,64,2,128,256,6.506495952606201,37884692
4,4,32,128,64,16,8,8,512,256,0.4034560024738312,37886595
4,16,1024,256,8,2,8,8,128,256,136.41421508789062,37891235
4,4,32,256,8,64,8,8,128,256,1.3537280559539795,37893333
4,2,64,128,32,64,8,16,128,1024,0.4884479939937591,37895568
4,1,128,128,32,4,8,16,512,1024,0.3850240111351013,37897831
4,1,32,128,64,32,16,4,128,256,0.3901439905166626,37899776
4,1,32,16,32,32,16,4,256,1024,2.60915207862854,37901829
8,2,256,4,16,16,1,128,128,512,0.6133760213851929,37903766
4,1,32,4,64,32,16,32,256,1024,0.7905279994010925,37905229
4,1,16,8,64,32,16,8,256,1024,0.5273600220680237,37906853
8,2,32,512,32,128,4,32,512,256,1.0680320262908936,37909149
8,1,128,4,32,16,1,64,64,512,0.7301120162010193,37911998
4,4,128,64,16,16,8,8,1024,1024,3.0566399097442627,37915005
4,1,32,4,64,8,1,32,128,512,1.911808013916016,37917870
4,1,64,256,16,32,16,8,256,256,2.659327983856201,37920555
4,2,64,128,64,8,8,16,512,1024,0.4034560024738312,37922258
8,1,256,4,16,16,2,32,64,256,1.546239972114563,37924348
4,128,1024,64,8,2,8,4,256,1024,208.3112945556641,37934945
8,2,64,512,32,64,4,4,1024,1024,1.0035200119018557,37937331
4,2,64,256,32,64,8,64,256,1024,0.6512640118598938,37939288
4,2,64,8,16,32,2,32,1024,1024,0.5611519813537598,37940967
4,1,128,4,32,16,1,32,64,1024,0.7526400089263916,37945314
4,2,1024,4,8,2,1,128,128,256,0.9123839735984802,37947564
4,1,1024,16,8,2,4,32,256,1024,10.64140796661377,37950927
16,1,64,1024,64,16,8,16,64,512,2.721791982650757,37953377
8,1,128,32,32,32,8,16,256,512,1.8421759605407717,37955859
4,2,128,128,64,4,8,16,256,1024,0.6133760213851929,37957807
4,1,32,128,64,8,8,8,128,256,0.2877439856529236,37959624
4,2,64,64,64,16,16,4,512,512,0.4188160002231598,37961717
4,1,128,128,8,64,2,8,256,256,2.1831679344177246,37964199
4,2,64,16,32,16,16,16,512,512,5.46611213684082,37966687
4,8,64,256,64,16,8,8,128,256,0.3778559863567352,37968936
4,4,32,256,32,32,8,16,128,256,0.8683519959449768,37970838
