tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,1024,8,4,0.8652799725532532,True,12064049
128,1024,8,4,0.9000959992408752,True,12066474
1024,1024,256,2,1.9333120584487915,True,12069202
64,8,8,4,62.98009490966797,True,12074957
64,1024,4,8,0.9103360176086426,True,12077644
64,128,8,4,4.462592124938965,True,12080337
64,1024,8,128,1.2042239904403689,True,12083050
128,1024,32,4,1.235967993736267,True,12085485
1024,1024,8,128,1.2042239904403689,True,12088098
64,16,8,4,31.56787109375,True,12092407
16,1024,4,8,2.8569600582122803,True,12094905
128,512,8,4,1.4479360580444336,True,12097394
64,1024,8,4,0.8652799725532532,True,12099876
32,1024,8,1,2.5722880363464355,True,12102623
64,1024,32,16,1.1673599481582642,True,12105218
64,1024,32,2,1.1335680484771729,True,12107794
64,1024,16,1,1.398784041404724,True,12110107
512,1024,32,32,1.1253759860992432,True,12112669
32,1024,4,1,3.6628479957580566,True,12115392
128,1024,32,1,0.9205759763717652,True,12117812
64,1024,8,4,0.8652799725532532,True,12120455
128,1024,32,1,0.9195520281791688,True,12123224
64,1024,8,16,1.137663960456848,True,12125617
64,1024,8,4,0.8652799725532532,True,12128121
128,1024,16,4,1.1919360160827637,True,12130659
64,512,8,4,1.4120960235595703,True,12133020
128,1024,8,4,0.9011200070381165,True,12135352
32,1024,8,4,1.5267839431762695,True,12137795
64,1024,32,32,1.134592056274414,True,12140268
64,1024,64,2,1.1263999938964844,True,12143270
128,1024,16,4,1.1898880004882812,True,12145867
128,1024,4,2,2.1319680213928223,True,12148656
64,1024,8,4,0.8652799725532532,True,12151188
64,256,8,4,2.4586238861083984,True,12154259
32,1024,32,1,1.4755840301513672,True,12156805
64,1024,32,2,1.1335680484771729,True,12159390
512,1024,32,4,1.230847954750061,True,12161889
128,1024,4,32,1.1796480417251587,True,12164576
64,1024,32,1,0.8939520120620728,True,12167156
64,1024,64,16,1.1335680484771729,True,12169657
32,1024,8,1,2.574336051940918,True,12172389
256,1024,32,1,0.94515198469162,True,12174847
32,1024,32,2,1.9752960205078125,True,12177922
64,1024,32,1,0.8939520120620728,True,12180732
512,1024,64,16,1.1263999938964844,True,12183025
64,1024,8,2,1.4141440391540527,True,12185756
256,1024,32,1,0.9461759924888612,True,12188479
32,1024,8,16,2.0695040225982666,True,12191300
64,1024,32,1,0.8939520120620728,True,12193873
128,1024,8,8,1.1489280462265017,True,12196438
64,1024,32,1,0.8939520120620728,True,12198859
64,1024,32,1,0.8939520120620728,True,12201306
128,1024,32,1,0.9195520281791688,True,12204299
64,1024,32,1,0.8929280042648315,True,12206796
128,1024,32,4,1.233919978141785,True,12209492
64,4,8,4,123.10527801513672,True,12211417
8,16,2,8,249.32249450683597,True,12213303
512,1024,8,4,0.9646080136299132,True,12215819
64,1024,32,1,0.8939520120620728,True,12218276
64,1024,32,32,1.134592056274414,True,12221187
64,1024,32,1,0.8929280042648315,True,12224340
128,1024,32,1,0.9215999841690063,True,12226777
64,1024,8,4,0.8663039803504944,True,12229266
64,1024,32,1,0.8939520120620728,True,12231627
64,1024,8,4,0.8652799725532532,True,12233915
64,1024,8,16,1.137663960456848,True,12236687
256,1024,8,4,0.9318400025367736,True,12239412
64,32,8,4,15.789055824279783,True,12242548
64,64,8,4,8.462335586547852,True,12245622
64,64,8,4,8.461312294006348,True,12248817
128,1024,8,8,1.1489280462265017,True,12251630
128,1024,32,4,1.235967993736267,True,12254112
32,1024,2,8,1.755136013031006,True,12256546
64,1024,8,2,1.415168046951294,True,12259346
512,1024,16,4,1.2206079959869385,True,12261823
16,1024,8,4,2.8344318866729736,True,12264727
256,1024,64,2,1.1960320472717283,True,12267282
64,1024,8,16,1.1386879682540894,True,12269986
64,1024,32,1,0.8939520120620728,True,12272782
1024,1024,256,2,1.9333120584487915,True,12275407
64,1024,32,1,0.8929280042648315,True,12277942
256,1024,32,4,1.2431360483169556,True,12280408
256,1024,32,2,1.1786240339279177,True,12283128
64,1024,4,32,1.1653120517730713,True,12286088
64,1024,32,1,0.8939520120620728,True,12288577
256,1024,64,16,1.1284480094909668,True,12291247
512,1024,32,1,0.9666560292243958,True,12294056
64,1024,32,1,0.8939520120620728,True,12296641
8,512,8,4,9.759743690490724,True,12299664
128,1024,32,1,0.9205759763717652,True,12302123
64,1024,16,64,1.20524799823761,True,12304482
64,1024,8,4,0.8652799725532532,True,12306785
64,1024,16,1,1.398784041404724,True,12309122
32,1024,8,16,2.0695040225982666,True,12311728
64,1024,32,4,1.1315200328826904,True,12314285
1024,1024,8,4,0.9983999729156494,True,12316756
16,1024,8,4,2.835455894470215,True,12319207
64,1024,8,4,0.8652799725532532,True,12321464
1024,1024,8,4,1.001471996307373,True,12323867
64,1024,8,4,0.8652799725532532,True,12326547
64,256,8,2,2.4883201122283936,True,12329423
256,1024,64,2,1.206272006034851,True,12331975
256,1024,4,256,1.2687360048294067,True,12334514
32,1024,2,8,1.756160020828247,True,12337349
16,1024,8,4,2.835455894470215,True,12340142
512,1024,512,1,2.619391918182373,True,12343120
128,1024,128,1,1.1581439971923828,True,12346011
128,512,8,1,2.6071040630340576,True,12349100
128,1024,32,1,0.9215999841690063,True,12351852
512,1024,32,1,0.9666560292243958,True,12354282
32,1024,2,8,1.755136013031006,True,12356658
512,1024,256,2,1.9343359470367432,True,12358947
64,1024,8,4,0.8652799725532532,True,12361459
8,1024,8,4,5.427199840545654,True,12364019
64,1024,8,1,1.9824639558792116,True,12366459
16,1024,8,4,2.835455894470215,True,12369279
64,1024,8,1,1.9824639558792116,True,12371742
64,4,8,4,123.1103973388672,True,12373546
128,1024,8,8,1.1479040384292605,True,12375986
32,1024,2,8,1.7623039484024048,True,12378468
64,1024,8,8,1.134592056274414,True,12380805
64,1024,8,8,1.134592056274414,True,12383644
64,1024,8,8,1.134592056274414,True,12386619
256,1024,16,4,1.20524799823761,True,12389346
64,1024,8,2,1.415168046951294,True,12391749
128,1024,8,4,0.9011200070381165,True,12394326
64,1024,8,4,0.8652799725532532,True,12396846
128,1024,16,4,1.1909120082855225,True,12399626
64,1024,8,4,0.8652799725532532,True,12402327
64,1024,8,4,0.8652799725532532,True,12405230
256,1024,2,8,3.249151945114136,True,12407849
8,1024,8,8,7.477248191833496,True,12410938
256,1024,32,4,1.2462079524993896,True,12413829
64,64,8,4,8.465408325195312,True,12416858
128,1024,16,4,1.1909120082855225,True,12419264
256,1024,8,4,0.9308159947395324,True,12421726
256,1024,8,4,0.92876797914505,True,12423929
512,128,8,64,7.077888011932373,True,12426644
64,1024,4,8,0.9103360176086426,True,12429063
512,1024,256,2,1.9333120584487915,True,12431491
64,32,8,4,15.78700828552246,True,12435166
64,1024,8,64,1.224704027175903,True,12437877
128,1024,16,4,1.1919360160827637,True,12440570
64,1024,8,4,0.8652799725532532,True,12443223
64,1024,8,4,0.8652799725532532,True,12445883
64,1024,8,4,0.8642560243606567,True,12448638
1024,1024,256,2,1.9343359470367432,True,12451457
64,1024,8,8,1.134592056274414,True,12454041
64,1024,8,1,1.9824639558792116,True,12456704
32,1024,8,4,1.5267839431762695,True,12459755
64,1024,8,4,0.8642560243606567,True,12462208
64,1024,4,8,0.9093120098114014,True,12464849
128,1024,32,2,1.1653120517730713,True,12467282
64,1024,8,4,0.8652799725532532,True,12469963
64,1024,8,4,0.8652799725532532,True,12472352
64,1024,8,16,1.137663960456848,True,12474700
64,1024,8,4,0.8652799725532532,True,12477163
64,1024,8,4,0.8652799725532532,True,12479957
64,1024,8,4,0.8652799725532532,True,12482599
64,1024,4,8,0.9134079813957214,True,12485351
64,1024,8,2,1.4141440391540527,True,12487865
32,1024,2,8,1.7582080364227295,True,12490551
256,1024,32,32,1.1263999938964844,True,12493335
128,1024,32,1,0.9205759763717652,True,12495927
64,512,32,2,1.9107840061187744,True,12498154
64,1024,16,1,1.398784041404724,True,12500810
128,1024,8,4,0.9011200070381165,True,12503036
64,128,8,4,4.464640140533447,True,12505497
8,32,8,4,129.2841033935547,True,12507294
64,512,8,4,1.4120960235595703,True,12509854
256,1024,128,4,1.861631989479065,True,12512576
64,1024,8,8,1.134592056274414,True,12514938
64,1024,8,4,0.8652799725532532,True,12517310
256,1024,8,4,0.9297919869422911,True,12519763
64,1024,4,8,0.9093120098114014,True,12522291
64,32,8,4,15.78598403930664,True,12525686
64,1024,8,32,1.1673599481582642,True,12528040
16,1024,8,4,2.835455894470215,True,12530764
256,1024,8,4,0.92876797914505,True,12533312
128,1024,16,8,1.253376007080078,True,12535627
64,1024,8,4,0.8652799725532532,True,12538105
64,512,8,8,1.9281920194625852,True,12540709
128,1024,64,1,1.1857919692993164,True,12543276
32,512,4,8,2.654207944869995,True,12545684
64,1024,8,4,0.8652799725532532,True,12548218
64,1024,32,1,0.8929280042648315,True,12550653
64,1024,4,8,0.9082880020141602,True,12552781
32,1024,2,8,1.760256052017212,True,12555499
32,1024,1,8,4.60595178604126,True,12558373
32,1024,8,4,1.5267839431762695,True,12560957
8,1024,8,4,5.426176071166992,True,12563565
64,8,8,4,62.98316955566406,True,12569144
64,4,8,4,123.07762908935548,True,12570938
1024,1024,1024,1,4.627456188201904,True,12573429
64,1024,8,8,1.134592056274414,True,12575814
64,1024,8,4,0.8652799725532532,True,12578289
64,1024,4,8,0.9103360176086426,True,12580754
512,1024,16,4,1.2216320037841797,True,12583279
64,128,8,4,4.462592124938965,True,12586192
64,64,8,4,8.461312294006348,True,12588957
64,1024,8,64,1.224704027175903,True,12591683
64,1024,8,1,1.9824639558792116,True,12594610
64,1024,8,4,0.8652799725532532,True,12597098
64,1024,32,1,0.8929280042648315,True,12599763
64,1024,32,1,0.8939520120620728,True,12602466
512,1024,32,16,1.183743953704834,True,12605126
128,1024,16,4,1.1909120082855225,True,12608425
64,1024,8,4,0.8652799725532532,True,12610940
256,1024,64,2,1.2031999826431274,True,12613974
64,1024,4,8,0.9093120098114014,True,12616606
64,1024,4,4,1.4673919677734375,True,12619224
16,1024,8,1,2.9163520336151123,True,12621944
256,1024,64,16,1.1284480094909668,True,12624413
64,1024,32,2,1.1335680484771729,True,12626699
64,1024,8,4,0.8652799725532532,True,12629116
128,256,32,4,3.5246078968048096,True,12631650
32,1024,4,8,1.551360011100769,True,12633930
32,1024,8,2,1.603584051132202,True,12636305
64,1024,4,64,1.2451839447021484,True,12638531
1024,1024,32,4,1.2318719625473022,True,12640933
64,1024,8,32,1.1673599481582642,True,12643242
32,1024,2,8,1.760256052017212,True,12645828
128,1024,8,4,0.899071991443634,True,12648339
64,1024,8,2,1.4131200313568115,True,12650625
128,1024,8,4,0.9000959992408752,True,12653257
32,1024,4,8,1.5503360033035278,True,12655941
64,1024,8,4,0.8652799725532532,True,12658535
64,1024,8,4,0.8652799725532532,True,12661069
128,1024,16,4,1.1919360160827637,True,12663616
64,1024,2,16,2.766848087310791,True,12666151
64,128,8,4,4.464640140533447,True,12668637
64,1,8,1,365.1901550292969,True,12670505
256,16,8,4,31.433727264404297,True,12674851
64,128,8,4,4.463615894317627,True,12677570
64,1024,32,1,0.8939520120620728,True,12680063
64,1024,8,4,0.8652799725532532,True,12682628
64,1024,32,1,0.8939520120620728,True,12685415
256,1024,64,16,1.1284480094909668,True,12688384
64,1024,8,4,0.8663039803504944,True,12691042
64,1024,32,1,0.8939520120620728,True,12693847
128,1024,32,1,0.9195520281791688,True,12696634
256,1024,256,2,1.9128320217132568,True,12699312
256,1024,32,4,1.2421120405197144,True,12702018
256,1024,128,2,1.1827199459075928,True,12704673
64,1024,32,8,1.149952054023743,True,12707405
64,1024,8,1,1.9824639558792116,True,12710160
128,1024,8,4,0.9000959992408752,True,12712848
16,16,8,4,125.85574340820312,True,12714839
64,1024,8,4,0.8652799725532532,True,12717025
32,128,2,8,8.869888305664062,True,12719925
64,128,8,4,4.463615894317627,True,12722612
64,1024,8,1,1.9824639558792116,True,12725040
512,16,256,2,47.5412483215332,True,12729987
256,1024,16,4,1.2042239904403689,True,12732473
128,512,8,4,1.4489599466323853,True,12734880
64,1024,8,4,0.8663039803504944,True,12737246
64,512,4,8,1.4305280447006226,True,12740062
64,512,8,16,1.931264042854309,True,12742518
64,1024,8,16,1.137663960456848,True,12744966
64,1024,8,4,0.8652799725532532,True,12747316
32,1024,4,8,1.5503360033035278,True,12749676
128,1024,8,4,0.9011200070381165,True,12752163
1024,4,1024,1,159.6723175048828,True,12754083
32,1024,32,1,1.4755840301513672,True,12756812
32,1024,32,1,1.4755840301513672,True,12759249
512,1024,32,1,0.9656320214271544,True,12761819
64,1024,8,4,0.8652799725532532,True,12764480
64,1024,8,4,0.8652799725532532,True,12766751
32,256,8,4,4.635647773742676,True,12769295
64,1024,4,8,0.907263994216919,True,12771855
64,16,8,4,31.56889533996582,True,12776039
64,8,8,4,62.98316955566406,True,12781753
128,1024,16,1,1.474560022354126,True,12784087
512,1024,256,2,1.9333120584487915,True,12786874
64,1024,32,1,0.8939520120620728,True,12789279
64,1024,4,4,1.46943998336792,True,12792012
64,1024,8,1,1.9824639558792116,True,12794757
64,1024,32,2,1.1335680484771729,True,12797272
32,1024,8,4,1.5267839431762695,True,12799905
64,1024,16,4,1.1458560228347778,True,12802377
64,1024,4,8,0.9103360176086426,True,12804753
64,512,8,4,1.4120960235595703,True,12807741
64,1024,8,128,1.2042239904403689,True,12810313
64,16,8,8,48.03276824951172,True,12815370
64,16,8,4,31.56684875488281,True,12819683
8,1024,8,4,5.428224086761475,True,12822341
128,1024,8,4,0.9000959992408752,True,12824802
64,1024,8,4,0.8642560243606567,True,12826996
8,1024,4,8,5.543935775756836,True,12829811
64,1024,8,2,1.415168046951294,True,12832282
64,1024,8,1,1.9824639558792116,True,12834716
64,1024,8,8,1.134592056274414,True,12837517
32,1024,2,8,1.763327956199646,True,12840363
512,1024,256,2,1.9343359470367432,True,12843127
128,1024,8,4,0.9000959992408752,True,12845664
64,1024,32,4,1.1315200328826904,True,12848370
64,1024,8,4,0.8652799725532532,True,12851013
64,512,8,4,1.4120960235595703,True,12853692
64,1024,8,4,0.8652799725532532,True,12856486
128,1024,16,4,1.1929600238800049,True,12859341
128,1024,16,4,1.1909120082855225,True,12862479
64,1024,8,2,1.4141440391540527,True,12865538
32,1024,4,8,1.5503360033035278,True,12868014
32,1024,4,8,1.5503360033035278,True,12870680
64,1024,32,1,0.8939520120620728,True,12873072
512,1024,8,4,0.9646080136299132,True,12875693
64,8,8,4,62.98419189453125,True,12881500
64,1024,8,4,0.8652799725532532,True,12883889
64,1024,8,4,0.8652799725532532,True,12886373
64,512,8,4,1.4120960235595703,True,12888870
128,512,8,4,1.4479360580444336,True,12891403
128,1024,16,4,1.1909120082855225,True,12893653
64,512,8,1,2.437119960784912,True,12896057
32,1024,8,4,1.5267839431762695,True,12898495
512,1024,32,1,0.9646080136299132,True,12900956
64,1024,32,16,1.1673599481582642,True,12903315
512,1024,32,1,0.9666560292243958,True,12905999
32,512,32,8,3.5184640884399414,True,12908906
4,512,1,1,20.20863914489746,True,12912366
256,1024,128,8,1.9230719804763796,True,12915253
64,1024,32,1,0.8939520120620728,True,12917483
32,1024,32,1,1.4755840301513672,True,12919904
256,1024,8,1,2.141184091567993,True,12922404
64,1024,32,1,0.8939520120620728,True,12924755
128,1024,64,16,1.1325440406799316,True,12927206
32,1024,8,4,1.5267839431762695,True,12929428
64,1024,8,1,1.9824639558792116,True,12932011
16,1024,8,4,2.8344318866729736,True,12934541
64,1024,8,1,1.9824639558792116,True,12936943
64,1024,8,1,1.9824639558792116,True,12939199
64,1024,8,8,1.134592056274414,True,12942283
64,1024,8,4,0.8652799725532532,True,12944872
32,1024,1,8,4.621312141418457,True,12947530
64,256,8,128,4.110335826873779,True,12950928
64,1024,8,8,1.134592056274414,True,12953286
64,512,8,2,1.4786560535430908,True,12956045
64,1024,8,2,1.4141440391540527,True,12958694
256,1024,16,4,1.20524799823761,True,12961268
32,16,2,8,61.59462356567383,True,12967225
64,128,8,4,4.463615894317627,True,12969960
512,1024,512,1,2.61734390258789,True,12972508
64,4,8,4,123.08274841308594,True,12974213
128,1024,32,1,0.9215999841690063,True,12976774
128,1024,32,16,1.193984031677246,True,12979670
64,1024,32,8,1.1489280462265017,True,12982168
256,1024,32,1,0.9482240080833436,True,12984779
64,1024,8,4,0.8652799725532532,True,12987413
256,1024,32,4,1.2431360483169556,True,12990061
64,1024,8,2,1.4141440391540527,True,12992921
128,1024,32,4,1.234943985939026,True,12995662
128,1024,32,4,1.234943985939026,True,12998415
512,1024,32,1,0.9666560292243958,True,13001207
512,1024,32,32,1.1253759860992432,True,13003899
64,1024,32,1,0.8939520120620728,True,13006611
64,1024,8,4,0.8652799725532532,True,13009605
1024,1024,8,4,1.006592035293579,True,13012118
64,1024,8,128,1.2031999826431274,True,13015056
64,1024,8,32,1.1673599481582642,True,13017734
64,1024,8,4,0.8652799725532532,True,13020477
64,1024,4,8,0.9113600254058838,True,13022741
64,1024,8,4,0.8652799725532532,True,13025162
256,1024,8,4,0.9297919869422911,True,13027398
64,1024,8,8,1.134592056274414,True,13029758
64,1024,8,4,0.8642560243606567,True,13032567
128,1024,32,4,1.2390400171279907,True,13035016
32,1024,1,8,4.602880001068115,True,13037815
1024,1024,1024,1,4.626431941986084,True,13040551
64,1024,32,4,1.1304960250854492,True,13043157
32,1024,8,64,2.100224018096924,True,13045851
64,1024,8,8,1.134592056274414,True,13048435
256,1024,16,4,1.20524799823761,True,13050873
64,1024,8,2,1.4141440391540527,True,13053201
64,1024,8,4,0.8652799725532532,True,13055603
512,1024,8,8,1.1857919692993164,True,13058337
64,1024,32,32,1.134592056274414,True,13060977
512,1024,32,1,0.9656320214271544,True,13063474
128,1024,32,8,1.2421120405197144,True,13065858
64,1024,32,1,0.8939520120620728,True,13068363
64,1024,8,4,0.8652799725532532,True,13071132
64,1024,8,4,0.8652799725532532,True,13073855
64,1024,8,16,1.137663960456848,True,13076700
128,1024,16,4,1.1909120082855225,True,13079312
128,1024,16,4,1.1898880004882812,True,13082189
64,1024,8,16,1.137663960456848,True,13084655
64,16,8,4,31.56991958618164,True,13088812
8,1024,8,4,5.428224086761475,True,13091629
128,1024,8,128,1.2042239904403689,True,13094273
64,8,8,4,62.98521423339844,True,13100102
64,1024,8,128,1.2031999826431274,True,13102779
1024,1024,32,4,1.2328959703445437,True,13105607
64,1024,8,8,1.134592056274414,True,13108101
128,1024,8,4,0.9000959992408752,True,13110862
64,1024,8,4,0.8663039803504944,True,13113406
64,1024,8,4,0.8652799725532532,True,13115843
64,1024,8,1,1.9824639558792116,True,13118348
64,1024,32,1,0.8939520120620728,True,13120971
128,1024,8,16,1.1530239582061768,True,13123489
64,1024,8,4,0.8652799725532532,True,13125824
256,1024,32,1,0.9472000002861024,True,13128539
256,1024,8,128,1.20524799823761,True,13130763
32,1024,32,1,1.4766080379486084,True,13133400
64,1024,32,1,0.8929280042648315,True,13136249
64,1024,8,4,0.8652799725532532,True,13138948
128,512,32,4,2.037760019302368,True,13142121
64,1024,8,4,0.8652799725532532,True,13144719
64,1024,8,4,0.8652799725532532,True,13147430
128,512,32,1,1.4428160190582275,True,13150468
64,1024,4,32,1.1653120517730713,True,13153388
128,1024,32,2,1.1673599481582642,True,13156159
256,1024,64,2,1.2031999826431274,True,13158726
64,1024,4,4,1.46943998336792,True,13161569
256,1024,32,4,1.248255968093872,True,13164173
64,1024,4,8,0.9093120098114014,True,13167106
128,1024,8,4,0.9000959992408752,True,13169869
64,1024,32,1,0.8939520120620728,True,13172723
64,1024,32,32,1.134592056274414,True,13175464
64,1024,8,128,1.2042239904403689,True,13178054
64,1024,32,1,0.8939520120620728,True,13181067
512,1024,64,8,1.1632640361785889,True,13184188
64,1024,8,4,0.8642560243606567,True,13186798
512,1024,32,1,0.9646080136299132,True,13189348
128,1024,32,2,1.1663360595703125,True,13192026
128,1024,32,1,0.9205759763717652,True,13194964
64,1024,4,16,1.1612160205841064,True,13197725
64,1024,16,4,1.1458560228347778,True,13200328
512,1024,32,1,0.9666560292243958,True,13203072
128,1024,2,1,5.922815799713135,True,13205725
256,1024,32,1,0.94515198469162,True,13208148
64,1024,32,1,0.8929280042648315,True,13210697
512,1024,32,2,1.193984031677246,True,13213479
256,1024,32,32,1.1263999938964844,True,13216990
16,1024,4,1,4.80460786819458,True,13220922
128,1024,64,2,1.16428804397583,True,13223556
16,1024,4,1,4.8056321144104,True,13226342
128,1024,64,2,1.1673599481582642,True,13229049
64,1024,8,16,1.137663960456848,True,13232238
64,256,8,4,2.4586238861083984,True,13235183
64,64,8,16,12.4835844039917,True,13238670
64,1024,8,8,1.134592056274414,True,13241126
256,1024,32,1,0.94515198469162,True,13244035
128,1024,128,2,1.1489280462265017,True,13246335
128,1024,32,1,0.9205759763717652,True,13249238
64,1024,32,1,0.8929280042648315,True,13251725
64,1024,32,1,0.8929280042648315,True,13254394
64,1024,4,32,1.1653120517730713,True,13257056
64,1024,32,1,0.8939520120620728,True,13259467
64,16,8,4,31.56684875488281,True,13263422
512,1024,512,1,2.61734390258789,True,13265876
256,1024,128,2,1.1857919692993164,True,13268783
64,8,8,4,62.98214340209961,True,13274637
512,1024,256,2,1.9333120584487915,True,13276912
64,1024,4,4,1.4684159755706787,True,13279400
64,1024,8,2,1.4141440391540527,True,13282048
256,1024,8,4,0.9318400025367736,True,13284692
64,1024,8,8,1.134592056274414,True,13287258
16,1024,8,1,2.9163520336151123,True,13290141
32,1024,2,8,1.7653759717941284,True,13292605
1024,1024,1024,1,4.624383926391602,True,13295518
256,1024,64,1,1.1960320472717283,True,13298169
32,1024,32,1,1.4755840301513672,True,13300944
64,1024,32,1,0.8939520120620728,True,13303857
64,1024,8,4,0.8652799725532532,True,13306790
32,1024,16,1,1.5882240533828735,True,13309639
256,1024,64,16,1.1284480094909668,True,13311924
64,1024,8,4,0.8652799725532532,True,13314625
64,1024,32,1,0.8939520120620728,True,13317314
1024,1024,8,4,1.0024960041046145,True,13319985
128,1024,32,4,1.2369920015335083,True,13322540
16,1024,4,1,4.8056321144104,True,13324968
128,1024,16,2,0.9318400025367736,True,13327329
64,1024,16,4,1.1458560228347778,True,13329637
64,1024,32,16,1.1673599481582642,True,13332113
64,1024,16,2,0.8960000276565552,True,13334357
64,1024,32,1,0.8939520120620728,True,13337073
256,1024,32,4,1.248255968093872,True,13340015
512,1024,32,1,0.963584005832672,True,13342595
64,1024,32,1,0.8939520120620728,True,13345431
8,8,8,4,508.3781127929688,True,13347489
128,1024,16,4,1.1898880004882812,True,13349974
1024,256,1024,1,5.938176155090332,True,13352748
64,16,8,4,31.56684875488281,True,13356688
64,1024,8,16,1.137663960456848,True,13359244
64,1024,8,8,1.134592056274414,True,13361949
64,512,8,4,1.4120960235595703,True,13364430
128,1024,8,4,0.9000959992408752,True,13367275
64,1024,8,32,1.1673599481582642,True,13369326
64,512,32,1,1.4202879667282104,True,13371896
256,1024,128,2,1.1857919692993164,True,13374518
128,1024,32,1,0.9205759763717652,True,13377208
128,1024,32,4,1.234943985939026,True,13379565
32,1024,2,8,1.763327956199646,True,13382507
64,1024,8,4,0.8652799725532532,True,13385384
512,1024,512,1,2.61734390258789,True,13388043
64,1024,8,4,0.8652799725532532,True,13390788
64,1024,8,4,0.8652799725532532,True,13393485
8,1024,8,64,8.255488395690918,True,13396422
64,1024,8,32,1.1673599481582642,True,13398887
128,512,8,4,1.4479360580444336,True,13401599
64,1024,8,4,0.8652799725532532,True,13404309
128,1024,16,8,1.252351999282837,True,13407168
64,256,8,4,2.4586238861083984,True,13409848
64,512,8,16,1.9322880506515503,True,13412981
256,1024,8,4,0.9277439713478088,True,13415453
64,1024,8,4,0.8652799725532532,True,13417947
64,1024,8,4,0.8652799725532532,True,13420583
64,1024,8,2,1.4141440391540527,True,13422914
64,1024,8,4,0.8652799725532532,True,13425706
64,1024,8,4,0.8652799725532532,True,13428253
64,1024,8,4,0.8652799725532532,True,13430814
256,1024,64,2,1.2031999826431274,True,13433373
64,8,8,4,62.98316955566406,True,13439144
1024,1024,512,2,3.9280641078948975,True,13441934
1024,1024,8,4,1.004544019699097,True,13444369
1024,1024,1024,1,4.62336015701294,True,13446973
128,1024,16,2,0.9318400025367736,True,13449704
64,1024,16,4,1.1458560228347778,True,13452377
64,8,8,4,62.98214340209961,True,13458396
64,1024,8,32,1.1673599481582642,True,13460843
16,1024,8,4,2.835455894470215,True,13463237
64,1024,8,2,1.4141440391540527,True,13465749
16,1024,8,4,2.835455894470215,True,13468574
64,256,8,32,3.468287944793701,True,13471349
128,1024,16,4,1.1898880004882812,True,13473982
64,1024,8,4,0.8652799725532532,True,13476600
64,1024,8,4,0.8652799725532532,True,13479218
256,1024,32,4,1.2472319602966309,True,13481887
1024,1024,1024,1,4.626431941986084,True,13484638
64,1024,8,8,1.134592056274414,True,13487263
64,1024,8,1,1.9824639558792116,True,13489743
128,1024,8,4,0.9011200070381165,True,13492054
64,128,8,4,4.463615894317627,True,13494661
64,1024,8,128,1.2042239904403689,True,13497077
1024,1024,1024,1,4.627456188201904,True,13499648
64,1024,8,64,1.224704027175903,True,13502085
64,1024,8,4,0.8652799725532532,True,13504700
64,1024,8,4,0.8652799725532532,True,13507283
64,1024,8,16,1.137663960456848,True,13510512
64,1024,8,4,0.8652799725532532,True,13512985
64,1024,8,4,0.8652799725532532,True,13515600
64,1024,8,4,0.8652799725532532,True,13517921
128,1024,8,8,1.1489280462265017,True,13520362
256,1024,16,2,0.974847972393036,True,13522954
64,1024,32,1,0.8939520120620728,True,13525546
128,1024,8,4,0.9011200070381165,True,13528274
128,1024,32,1,0.9195520281791688,True,13530975
128,1024,64,1,1.1857919692993164,True,13533898
128,512,8,4,1.4469120502471924,True,13536839
128,1024,16,4,1.1909120082855225,True,13539276
32,1024,2,2,3.6812798976898193,True,13542027
128,512,16,4,2.0746240615844727,True,13544552
64,16,8,4,31.56787109375,True,13548741
64,1024,8,128,1.2031999826431274,True,13551918
8,1024,8,4,5.427199840545654,True,13554773
64,1024,8,2,1.4141440391540527,True,13557310
1024,1024,8,4,1.0024960041046145,True,13559831
64,1024,4,8,0.9082880020141602,True,13562533
32,1024,8,4,1.525760054588318,True,13565230
64,1024,8,16,1.137663960456848,True,13568000
64,1024,8,8,1.134592056274414,True,13570682
64,1024,8,4,0.8663039803504944,True,13573128
64,1024,8,2,1.4141440391540527,True,13575619
64,1024,8,4,0.8652799725532532,True,13578314
64,1024,32,1,0.8939520120620728,True,13580677
16,1024,4,32,3.969023942947388,True,13583352
32,1024,8,1,2.5733120441436768,True,13586160
256,1024,64,16,1.1284480094909668,True,13588386
64,1024,8,4,0.8652799725532532,True,13590775
64,1024,8,2,1.415168046951294,True,13593080
128,512,8,4,1.4479360580444336,True,13595331
32,1024,4,4,1.5923199653625488,True,13598103
256,1024,128,2,1.1847679615020752,True,13600878
256,1024,8,4,0.9297919869422911,True,13603606
256,1024,32,4,1.2431360483169556,True,13606536
64,1024,8,16,1.137663960456848,True,13609316
256,1024,16,8,1.2165119647979736,True,13612133
256,1024,64,2,1.2001279592514038,True,13614665
32,1024,2,8,1.7592320442199707,True,13617701
128,1024,8,8,1.1489280462265017,True,13620397
64,64,8,4,8.462335586547852,True,13623185
64,8,8,4,62.98316955566406,True,13628902
64,1024,8,32,1.1673599481582642,True,13631647
1024,1024,8,4,1.0004479885101318,True,13634134
64,1024,32,1,0.8939520120620728,True,13636599
256,1024,32,1,0.94515198469162,True,13639244
8,1024,8,4,5.428224086761475,True,13641985
64,1024,32,4,1.1315200328826904,True,13644350
128,1024,16,4,1.1909120082855225,True,13646775
64,1024,8,4,0.8652799725532532,True,13649663
64,1024,8,8,1.1356159448623655,True,13652317
128,1024,8,4,0.9000959992408752,True,13654646
128,512,64,2,1.903615951538086,True,13657087
