A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,0,2,1,1,0,2,16,2,8,1,1,1,1000,20,50,1,1,1,2048,1,2048,1,1,1,70730752,True,6035829
1,1,1,1,0,0,2,1,0,2,1,16,1,2,1,2,4,1000,200,1,5,1,1,2048,1,32,1,2,32,856064,True,6037604
0,1,0,1,0,1,0,2,0,1,2,16,2,8,1,1,1,1000,40,1,1,1,25,2048,1,1024,1,1,2,8307711,True,6038311
0,1,0,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,4,125,2,1,1,2048,1,1024,1,2,1,15735808,True,6039801
0,1,1,1,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,128,8,1044479,True,6040755
0,1,1,0,0,0,1,2,1,2,0,16,4,4,1,1,1,1000,100,2,5,1,1,2048,1,8,1,4,64,1480704,True,6041718
0,1,0,1,0,1,0,2,2,1,0,16,4,4,1,1,1,1000,10,25,4,1,1,2048,1,4,1,32,16,9068544,True,6043139
1,1,1,0,0,2,1,0,2,0,1,16,4,1,1,2,2,1000,8,1,125,1,1,2048,1,2,1,256,4,9223372036854775807,False,6043939
1,0,0,1,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,50,10,1,1,2,2048,1,128,1,2,8,1907712,True,6045085
1,0,1,1,0,0,1,2,0,1,2,16,2,2,4,1,1,1000,40,1,25,1,1,2048,1,2,1,128,8,9223372036854775807,False,6046063
0,0,1,0,0,2,0,1,0,2,1,16,1,16,1,1,1,1000,4,5,50,1,1,2048,1,512,1,4,1,7442432,True,6047151
1,1,0,1,0,1,2,0,0,1,2,16,4,4,1,1,1,1000,500,1,1,1,2,2048,1,4,1,16,32,937984,True,6048207
0,0,0,1,0,2,0,1,2,1,0,16,1,16,1,1,1,1000,1,8,5,5,5,2048,1,1,1,1,2048,274162688,True,6051734
1,0,0,1,0,1,2,0,0,2,1,16,2,1,4,1,2,1000,25,1,5,4,2,2048,1,64,1,8,4,1757184,True,6052657
1,0,1,1,0,2,0,1,1,2,0,16,4,2,2,1,1,1000,500,2,1,1,1,2048,1,128,1,8,2,412672,True,6053383
1,0,1,1,0,1,0,2,2,1,0,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,256,1,8,1,2566144,True,6054873
1,1,0,1,0,2,0,1,0,1,2,16,1,16,1,1,1,1000,100,5,1,2,1,2048,1,2,1,16,64,7054336,True,6060958
1,1,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,2,500,1,1,1,2048,1,2048,1,1,1,56227840,True,6062639
1,1,0,1,0,2,0,1,1,2,0,16,1,1,1,1,16,1000,250,4,1,1,1,2048,1,64,1,16,2,1930240,True,6063542
1,0,1,0,1,0,1,2,0,2,1,16,4,1,4,1,1,1000,100,10,1,1,1,2048,1,64,1,8,4,428032,True,6064361
0,1,0,1,0,1,0,2,0,2,1,16,2,4,2,1,1,1000,10,50,2,1,1,2048,1,256,1,8,1,22436864,True,6065409
1,1,1,1,0,1,2,0,0,1,2,16,2,2,2,2,1,1000,8,125,1,1,1,2048,1,1024,1,2,1,61674496,True,6066723
0,1,1,0,0,2,0,1,2,1,0,16,1,16,1,1,1,1000,5,2,20,1,5,2048,1,4,1,16,32,9223372036854775807,False,6067785
0,0,0,0,1,2,1,0,1,0,2,16,8,1,2,1,1,1000,125,2,4,1,1,2048,1,16,1,32,4,214016,True,6068653
1,0,0,1,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,64,1,1,32,332800,True,6069589
0,1,0,0,1,2,0,1,0,1,2,16,4,1,4,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,330752,True,6070480
1,1,1,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,1,8,125,1,1,2048,1,4,1,16,32,9223372036854775807,False,6071452
1,0,1,1,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,8,125,1,1,1,2048,1,64,1,1,32,31052800,True,6072325
0,0,1,1,0,1,0,2,0,2,1,16,4,1,4,1,1,1000,125,4,1,2,1,2048,1,128,1,8,2,329728,True,6073054
0,0,1,1,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,50,20,1,1,1,2048,1,2,1,128,8,2280448,True,6074464
1,0,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,4,125,2,1,1,2048,1,512,1,4,1,11870208,True,6075359
1,1,0,1,1,1,2,0,1,0,2,16,8,1,1,2,1,1000,4,50,5,1,1,2048,1,8,1,16,16,1563648,True,6076226
1,1,0,1,0,1,2,0,0,1,2,16,1,8,1,2,1,1000,4,125,1,1,2,2048,1,256,1,2,4,223202304,True,6079133
0,0,0,0,1,1,0,2,0,1,2,16,1,16,1,1,1,1000,200,1,1,5,1,2048,1,16,1,4,32,5081088,True,6080086
1,1,0,0,1,0,2,1,2,1,0,16,2,8,1,1,1,1000,200,1,5,1,1,2048,1,64,1,2,16,594944,True,6080992
1,1,1,0,0,2,0,1,1,2,0,16,4,1,1,2,2,1000,1000,1,1,1,1,2048,1,64,1,2,16,2796544,True,6082127
1,1,0,0,0,2,1,0,1,0,2,16,8,1,1,2,1,1000,10,2,1,10,5,2048,1,8,1,64,4,11398144,True,6083513
1,1,1,1,1,0,2,1,1,0,2,16,1,1,1,16,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,7982080,True,6084413
0,1,0,0,1,0,2,1,2,1,0,16,4,1,1,4,1,1000,40,25,1,1,1,2048,1,2,1,32,32,2437120,True,6085344
1,1,1,1,0,1,2,0,1,0,2,16,8,1,1,1,2,1000,25,2,4,1,5,2048,1,16,1,128,1,1388544,True,6086377
0,1,1,0,1,2,0,1,2,1,0,16,2,1,4,2,1,1000,25,2,1,1,20,2048,1,512,1,1,4,545792,True,6087223
0,1,0,0,0,0,2,1,0,2,1,16,4,2,1,1,2,1000,10,20,1,5,1,2048,1,128,1,8,2,27665408,True,6088399
1,1,1,1,1,1,2,0,1,2,0,16,2,4,1,2,1,1000,2,250,1,2,1,2048,1,16,1,2,64,160784384,True,6090551
1,0,1,1,0,1,2,0,0,1,2,16,1,8,2,1,1,1000,25,8,5,1,1,2048,1,128,1,2,8,3755008,True,6091729
0,0,0,1,1,1,0,2,1,2,0,16,4,4,1,1,1,1000,100,5,2,1,1,2048,1,16,1,2,64,1514496,True,6092962
0,0,1,1,0,1,0,2,1,2,0,16,2,4,2,1,1,1000,125,4,1,1,2,2048,1,64,1,32,1,1846272,True,6093924
0,0,1,0,1,2,0,1,0,2,1,16,2,1,8,1,1,1000,4,25,2,5,1,2048,1,64,1,16,2,2830336,True,6094549
1,0,1,1,1,0,2,1,2,1,0,16,1,2,8,1,1,1000,100,2,5,1,1,2048,1,16,1,4,32,176128,True,6095766
0,1,1,0,1,1,2,0,1,2,0,16,1,16,1,1,1,1000,2,100,1,1,5,2048,1,4,1,16,32,1052385280,True,6105389
1,0,1,0,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,2,5,20,5,1,2048,1,1,1,512,4,9223372036854775807,False,6106821
0,0,1,1,0,1,2,0,1,0,2,16,1,2,2,4,1,1000,25,5,2,4,1,2048,1,4,1,64,8,2698240,True,6108043
1,0,1,0,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,10,4,5,1,5,2048,1,4,1,256,2,9223372036854775807,False,6108892
0,0,0,1,1,0,2,1,2,1,0,16,1,8,1,2,1,1000,40,1,5,1,5,2048,1,64,1,2,16,2387968,True,6109791
0,0,1,0,1,2,1,0,0,1,2,16,4,1,4,1,1,1000,2,250,2,1,1,2048,1,2,1,1,1024,17218560,True,6110807
0,0,0,0,0,0,1,2,0,2,1,16,4,1,1,4,1,1000,500,2,1,1,1,2048,1,128,1,8,2,1545216,True,6111850
1,0,1,0,0,2,1,0,1,2,0,16,4,4,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,10461184,True,6112790
1,0,1,1,0,1,0,2,1,2,0,16,4,1,1,2,2,1000,1,100,2,5,1,2048,1,1024,1,1,2,95788032,True,6114273
0,1,1,0,0,1,0,2,2,1,0,16,1,1,4,1,4,1000,4,50,5,1,1,2048,1,4,1,64,8,12507136,True,6115277
1,0,0,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,128,4,63488,True,6116125
0,0,0,0,1,2,1,0,1,0,2,16,8,1,1,1,2,1000,20,50,1,1,1,2048,1,2048,1,1,1,3908608,True,6117090
0,1,0,0,1,2,0,1,1,0,2,16,2,2,4,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,297984,True,6117953
0,0,1,0,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,2059264,True,6118783
0,0,1,0,1,0,2,1,2,0,1,16,4,1,1,4,1,1000,1,50,1,5,4,2048,1,1024,1,2,1,36982784,True,6119956
0,0,0,1,1,0,2,1,0,1,2,16,1,1,8,1,2,1000,1,25,4,1,10,2048,1,128,1,1,16,8583168,True,6120712
0,0,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,50,5,1,1,4,2048,1,16,1,8,16,848896,True,6121527
1,0,1,1,1,1,0,2,2,0,1,16,8,1,1,1,2,1000,20,10,1,5,1,2048,1,16,1,64,2,7213056,True,6122432
0,0,0,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,2,20,5,1,5,2048,1,2048,1,1,1,6843392,True,6123339
1,1,1,0,0,2,0,1,1,0,2,16,4,2,2,1,1,1000,4,25,10,1,1,2048,1,1,1,4,512,9223372036854775807,False,6124394
0,0,1,1,0,0,1,2,0,1,2,16,2,4,2,1,1,1000,50,1,4,1,5,2048,1,2,1,1,1024,9223372036854775807,False,6125422
0,0,0,1,0,2,0,1,2,1,0,16,4,4,1,1,1,1000,1,20,25,2,1,2048,1,16,1,2,64,5156864,True,6126552
1,0,1,1,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,20,1,50,1,1,2048,1,128,1,16,1,94208,True,6127426
0,0,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,10,20,5,1,1,2048,1,8,1,256,1,1703936,True,6128311
0,1,1,0,0,0,1,2,1,0,2,16,1,4,1,1,4,1000,250,4,1,1,1,2048,1,32,1,16,4,5051392,True,6129228
1,0,1,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,8,8,1226752,True,6130097
0,1,1,1,0,0,1,2,2,1,0,16,1,8,1,2,1,1000,50,4,5,1,1,2048,1,2,1,2,512,18927616,True,6131124
0,1,1,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,4,5,1,5,10,2048,1,2048,1,1,1,4773888,True,6131813
1,1,0,1,1,1,2,0,2,1,0,16,1,8,1,2,1,1000,500,2,1,1,1,2048,1,256,1,4,2,1969152,True,6132621
0,1,1,1,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,4,50,1,5,1,2048,1,512,1,4,1,110711808,True,6134381
1,1,0,0,1,0,2,1,2,1,0,16,1,16,1,1,1,1000,25,20,1,2,1,2048,1,128,1,4,4,58620928,True,6135803
1,0,0,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,2,4,125,1,1,2048,1,512,1,2,2,837632,True,6136914
1,0,0,0,1,1,0,2,2,1,0,16,1,1,2,4,2,1000,250,1,4,1,1,2048,1,16,1,1,128,392192,True,6137857
0,1,1,0,1,2,1,0,2,1,0,16,8,1,1,2,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,1843200,True,6138578
1,0,1,1,0,1,2,0,1,0,2,16,8,2,1,1,1,1000,1,40,1,1,25,2048,1,4,1,64,8,9223372036854775807,False,6139384
0,1,1,0,1,2,0,1,1,0,2,16,8,2,1,1,1,1000,10,25,2,2,1,2048,1,1024,1,1,2,8552448,True,6140470
1,0,0,1,0,1,0,2,1,0,2,16,1,1,4,4,1,1000,10,4,25,1,1,2048,1,64,1,1,32,284672,True,6141186
0,0,0,1,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,3490816,True,6141879
0,1,1,0,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,32,1,64,1,13932544,True,6142715
0,0,0,0,1,2,1,0,2,0,1,16,8,2,1,1,1,1000,20,1,50,1,1,2048,1,64,1,1,32,169984,True,6143564
1,0,1,1,1,0,1,2,1,2,0,16,1,2,2,4,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,431104,True,6144264
0,0,0,1,1,1,0,2,2,0,1,16,2,4,1,1,2,1000,5,5,2,2,10,2048,1,1024,1,2,1,19547136,True,6145123
0,1,1,1,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,100,1,2,5,1,2048,1,8,1,64,4,1141760,True,6145856
1,1,1,0,1,0,1,2,2,1,0,16,4,2,1,2,1,1000,50,4,5,1,1,2048,1,256,1,4,2,941056,True,6146563
0,1,0,1,0,1,0,2,1,2,0,16,2,2,4,1,1,1000,10,5,1,1,20,2048,1,1024,1,2,1,6151168,True,6147473
1,0,1,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,5,20,5,2,1,2048,1,256,1,1,8,2510848,True,6148494
1,1,1,1,0,1,0,2,1,0,2,16,8,1,1,2,1,1000,4,10,5,5,1,2048,1,32,1,4,16,10377216,True,6149445
0,0,1,1,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,512,1,1057792,True,6151655
1,0,1,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,2,125,1,4,1,2048,1,32,1,16,4,34361344,True,6153069
1,1,0,0,0,1,2,0,1,0,2,16,2,2,2,2,1,1000,20,1,2,25,1,2048,1,4,1,512,1,10079232,True,6153975
1,0,1,1,0,2,0,1,2,0,1,16,1,1,2,4,2,1000,250,2,2,1,1,2048,1,2048,1,1,1,1588224,True,6154827
1,0,0,1,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,4,1,16,32,2421760,True,6155767
0,1,1,1,0,0,2,1,1,2,0,16,4,2,1,1,2,1000,25,2,10,2,1,2048,1,1,1,2,1024,9223372036854775807,False,6156625
1,0,0,1,1,2,0,1,1,0,2,16,8,1,2,1,1,1000,25,20,1,2,1,2048,1,256,1,8,1,2124800,True,6157489
1,0,0,0,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,2,10,10,1,5,2048,1,512,1,4,1,4025344,True,6158224
1,0,1,1,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,9223372036854775807,False,6164300
0,1,1,1,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,5,1,2,100,1,2048,1,1,1,4,512,9223372036854775807,False,6165479
1,1,0,0,0,1,0,2,2,0,1,16,2,4,2,1,1,1000,5,10,1,10,2,2048,1,32,1,1,64,59525120,True,6167228
0,0,1,0,1,1,0,2,0,2,1,16,4,4,1,1,1,1000,100,1,5,2,1,2048,1,512,1,1,4,527360,True,6167998
0,1,0,1,1,1,2,0,0,1,2,16,2,8,1,1,1,1000,50,10,2,1,1,2048,1,16,1,2,64,13476864,True,6169053
1,1,0,0,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,125,8,1,1,1,2048,1,32,1,32,2,2391040,True,6170004
0,1,1,1,0,2,1,0,2,0,1,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,512,1,1181696,True,6170886
0,1,1,1,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,1,500,1,2,1,2048,1,16,1,8,16,45133824,True,6172031
0,0,0,0,1,2,1,0,1,2,0,16,8,2,1,1,1,1000,8,125,1,1,1,2048,1,2,1,128,8,33816576,True,6173033
0,0,1,1,1,1,2,0,1,2,0,16,1,4,2,1,2,1000,50,2,10,1,1,2048,1,32,1,32,2,573440,True,6173954
1,0,0,0,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,1,4,1108992,True,6174625
0,1,0,0,1,2,0,1,2,1,0,16,1,2,4,1,2,1000,250,2,1,1,2,2048,1,2,1,1,1024,2212864,True,6175671
1,1,0,1,0,1,0,2,2,0,1,16,8,1,2,1,1,1000,2,5,25,2,2,2048,1,1024,1,2,1,1375232,True,6176707
0,0,0,0,0,1,0,2,1,2,0,16,2,2,2,2,1,1000,1,500,1,1,2,2048,1,64,1,16,2,350322688,True,6180336
0,1,1,0,1,2,0,1,1,2,0,16,8,1,1,2,1,1000,250,2,2,1,1,2048,1,512,1,1,4,420864,True,6181140
0,0,1,0,0,0,2,1,0,1,2,16,1,4,4,1,1,1000,4,1,250,1,1,2048,1,1,1,2,1024,9223372036854775807,False,6181848
1,1,1,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,8,5,5,5,1,2048,1,1,1,2048,1,9223372036854775807,False,6182824
1,0,1,0,1,2,0,1,0,1,2,16,8,2,1,1,1,1000,250,4,1,1,1,2048,1,2,1,1024,1,2067456,True,6184402
0,0,1,0,1,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,50,1,1,1,2048,1,8,1,16,16,43325440,True,6185696
1,1,1,0,0,1,2,0,0,1,2,16,2,4,1,2,1,1000,100,10,1,1,1,2048,1,512,1,2,2,8161279,True,6186534
0,1,1,0,1,0,2,1,2,0,1,16,2,2,4,1,1,1000,200,5,1,1,1,2048,1,32,1,8,8,496640,True,6187275
1,0,1,1,0,1,0,2,0,2,1,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,1233920,True,6188039
0,1,0,0,1,1,0,2,0,2,1,16,2,8,1,1,1,1000,10,5,4,5,1,2048,1,16,1,4,32,8616960,True,6189060
1,0,0,1,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,100,10,1,1,1,2048,1,1,1,256,8,3923968,True,6190043
1,0,1,0,0,1,0,2,0,2,1,16,2,1,4,2,1,1000,500,2,1,1,1,2048,1,32,1,8,8,510976,True,6190931
1,0,1,1,1,2,0,1,1,2,0,16,4,1,2,2,1,1000,20,25,2,1,1,2048,1,1,1,1024,2,2999296,True,6191954
0,1,1,0,1,2,1,0,1,0,2,16,8,1,2,1,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,1096704,True,6192928
0,1,1,0,1,1,2,0,1,2,0,16,1,8,2,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,2001920,True,6193898
1,0,0,0,1,2,0,1,2,1,0,16,4,1,1,4,1,1000,2,1,10,10,5,2048,1,8,1,32,8,3390464,True,6195092
0,1,0,1,1,0,2,1,0,1,2,16,2,2,1,4,1,1000,5,4,2,25,1,2048,1,128,1,4,4,18505728,True,6196600
0,1,0,0,0,0,2,1,2,1,0,16,8,2,1,1,1,1000,2,500,1,1,1,2048,1,256,1,2,4,98962432,True,6198148
0,0,1,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,100,5,1,2,1,2048,1,256,1,1,8,890880,True,6199196
0,0,0,1,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,25,10,2,2,1,2048,1,1,1,16,128,343040,True,6200281
0,0,1,1,0,2,0,1,2,1,0,16,1,8,2,1,1,1000,250,2,1,2,1,2048,1,512,1,4,1,1404928,True,6201324
0,1,1,0,0,1,0,2,2,1,0,16,4,4,1,1,1,1000,200,1,5,1,1,2048,1,1024,1,1,2,580608,True,6202194
0,1,0,0,0,0,1,2,2,1,0,16,1,16,1,1,1,1000,500,1,2,1,1,2048,1,1,1,2048,1,1143808,True,6203032
1,0,1,1,0,0,1,2,2,1,0,16,1,1,1,1,16,1000,5,200,1,1,1,2048,1,128,1,16,1,112567296,True,6204806
0,0,1,0,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,20,10,5,1,1,2048,1,4,1,256,2,4072447,True,6205709
1,1,1,1,0,1,2,0,2,1,0,16,16,1,1,1,1,1000,4,50,5,1,1,2048,1,128,1,4,4,4947968,True,6206687
0,1,0,0,0,2,0,1,2,0,1,16,2,2,4,1,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,285696,True,6207529
1,0,0,0,0,2,0,1,1,0,2,16,2,8,1,1,1,1000,25,4,10,1,1,2048,1,256,1,2,4,2490368,True,6208419
1,0,1,0,0,2,1,0,2,1,0,16,2,4,2,1,1,1000,20,10,1,5,1,2048,1,512,1,1,4,10483712,True,6209308
1,0,1,0,1,0,2,1,1,0,2,16,4,4,1,1,1,1000,25,8,1,5,1,2048,1,64,1,8,4,23494656,True,6210189
1,0,1,0,1,2,1,0,1,0,2,16,1,8,2,1,1,1000,1,200,1,5,1,2048,1,256,1,1,8,166586368,True,6212303
0,1,0,1,0,2,0,1,0,1,2,16,4,1,1,2,2,1000,250,4,1,1,1,2048,1,32,1,64,1,3841024,True,6213047
1,0,0,1,0,2,0,1,0,1,2,16,2,1,8,1,1,1000,25,40,1,1,1,2048,1,16,1,8,16,4111360,True,6213925
0,1,1,0,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,10,50,1,1,2,2048,1,2,1,64,16,10043392,True,6214798
1,0,1,1,0,0,1,2,1,0,2,16,2,4,2,1,1,1000,250,4,1,1,1,2048,1,64,1,8,4,813056,True,6215478
0,0,0,0,1,2,1,0,2,1,0,16,2,1,4,2,1,1000,8,25,1,5,1,2048,1,1024,1,1,2,8659968,True,6216188
1,1,0,0,1,1,2,0,0,1,2,16,8,2,1,1,1,1000,8,25,1,1,5,2048,1,4,1,4,128,14018560,True,6217068
0,1,0,0,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,8,5,5,1,5,2048,1,4,1,128,4,1169408,True,6218043
0,0,0,1,0,0,1,2,0,1,2,16,4,4,1,1,1,1000,250,2,1,2,1,2048,1,2,1,16,64,587776,True,6218977
1,1,1,0,0,2,1,0,0,1,2,16,2,4,2,1,1,1000,1,1,1,20,50,2048,1,128,1,16,1,9223372036854775807,False,6220062
0,0,0,0,1,1,2,0,0,2,1,16,1,4,4,1,1,1000,125,2,1,2,2,2048,1,1024,1,1,2,1691648,True,6221087
1,1,1,0,1,1,0,2,2,0,1,16,2,4,1,2,1,1000,1,40,25,1,1,2048,1,32,1,2,32,33221630,True,6222328
0,0,1,1,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,20,2,1,1,25,2048,1,2048,1,1,1,2828288,True,6223145
1,1,1,1,0,0,1,2,0,2,1,16,8,2,1,1,1,1000,25,1,10,1,4,2048,1,1024,1,1,2,9223372036854775807,False,6229796
0,1,0,1,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,200,1,1,5,1,2048,1,2,1,2,512,7857152,True,6231159
0,0,0,1,1,2,0,1,1,2,0,16,4,2,2,1,1,1000,8,25,5,1,1,2048,1,256,1,4,2,6496256,True,6232059
0,1,0,0,0,2,1,0,1,0,2,16,4,4,1,1,1,1000,500,2,1,1,1,2048,1,256,1,4,2,849920,True,6233164
1,1,1,0,0,2,1,0,1,2,0,16,4,2,1,1,2,1000,100,5,2,1,1,2048,1,256,1,1,8,2305024,True,6234284
0,1,0,0,1,2,0,1,1,2,0,16,1,8,2,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,955392,True,6235254
1,0,1,0,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,25,10,4,1,1,2048,1,1024,1,2,1,9223372036854775807,False,6241006
1,0,0,1,1,0,1,2,2,1,0,16,1,2,8,1,1,1000,10,10,5,1,2,2048,1,32,1,64,1,2136064,True,6241854
0,0,1,1,1,0,1,2,2,0,1,16,16,1,1,1,1,1000,1,1000,1,1,1,2048,1,256,1,1,8,147634176,True,6244274
1,1,0,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,1862656,True,6245404
0,1,1,0,1,1,0,2,2,1,0,16,8,2,1,1,1,1000,10,50,1,2,1,2048,1,64,1,1,32,40051712,True,6246556
1,0,0,1,1,2,1,0,2,0,1,16,8,1,2,1,1,1000,500,1,1,1,2,2048,1,128,1,16,1,455680,True,6247287
0,0,0,1,1,0,1,2,0,1,2,16,8,2,1,1,1,1000,250,4,1,1,1,2048,1,4,1,1,512,3851264,True,6248671
0,0,1,0,1,2,0,1,2,0,1,16,4,2,1,1,2,1000,2,25,10,1,2,2048,1,32,1,4,16,14218240,True,6250077
1,1,0,0,1,2,0,1,1,0,2,16,2,2,4,1,1,1000,20,25,2,1,1,2048,1,1024,1,1,2,5325824,True,6250988
1,0,0,0,0,1,2,0,2,1,0,16,2,1,2,1,4,1000,500,2,1,1,1,2048,1,64,1,2,16,2664448,True,6251941
1,0,1,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,20,2,5,5,1,2048,1,512,1,2,2,602112,True,6253003
1,1,1,0,0,0,2,1,2,1,0,16,4,4,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,2,1,26313728,True,6254225
1,1,0,0,0,2,1,0,0,2,1,16,4,2,1,1,2,1000,20,10,1,1,5,2048,1,8,1,256,1,11431936,True,6255404
0,1,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,5,50,1,1,4,2048,1,1024,1,2,1,6574080,True,6256517
0,1,1,0,0,1,0,2,2,0,1,16,1,8,2,1,1,1000,8,1,5,5,5,2048,1,128,1,8,2,30905344,True,6257502
1,1,1,0,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,64,8,1583104,True,6258484
1,0,0,1,1,0,1,2,2,1,0,16,4,2,2,1,1,1000,250,1,1,2,2,2048,1,256,1,8,1,752640,True,6259439
0,1,0,0,0,0,1,2,1,0,2,16,4,1,2,1,2,1000,20,2,25,1,1,2048,1,8,1,4,64,623616,True,6260280
0,0,0,1,1,1,2,0,2,1,0,16,4,2,2,1,1,1000,125,2,1,1,4,2048,1,2048,1,1,1,742400,True,6261391
0,0,1,1,1,2,0,1,2,1,0,16,2,8,1,1,1,1000,250,2,1,1,2,2048,1,1024,1,2,1,3022848,True,6262388
1,0,0,1,0,2,1,0,1,2,0,16,8,1,1,2,1,1000,10,10,10,1,1,2048,1,16,1,8,16,458752,True,6263415
0,0,1,0,0,0,1,2,0,2,1,16,4,4,1,1,1,1000,500,2,1,1,1,2048,1,8,1,32,8,1616896,True,6264325
0,1,1,1,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,10,1,25,1,4,2048,1,4,1,4,128,9223372036854775807,False,6265052
1,1,0,1,1,1,2,0,2,1,0,16,4,2,2,1,1,1000,2,2,2,1,125,2048,1,32,1,16,4,16466944,True,6266288
0,0,1,1,1,2,0,1,2,1,0,16,4,1,2,2,1,1000,4,125,2,1,1,2048,1,256,1,8,1,17898496,True,6267345
1,0,1,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,512,1,1,4,747520,True,6268387
1,1,0,0,1,0,2,1,1,2,0,16,4,4,1,1,1,1000,20,10,1,5,1,2048,1,512,1,2,2,16214016,True,6269189
1,0,0,1,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,1,32,772096,True,6269814
0,0,0,0,1,2,0,1,0,1,2,16,8,1,1,2,1,1000,40,25,1,1,1,2048,1,128,1,1,16,2035712,True,6270730
